step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6385.0,9,290.0,5.471698113207547,4.368976293261961,9,1810.0,0.19852979091973572,9,1810.0
6390.0,17,353.0,7.51063829787234,4.552458546437704,17,1811.0,0.20842111621820916,17,1811.0
6395.0,22,450.0,9.375,3.9091807362328446,22,1905.0,0.150601980515712,22,1905.0
6400.0,25,492.0,9.84,2.388509794338159,25,1610.0,0.09885685332329851,25,1610.0
6405.0,21,508.0,10.583333333333334,2.943123157110328,21,902.0,0.10744303862030645,21,902.0
6410.0,20,544.0,9.379310344827585,5.482299013211965,20,645.0,0.2571794716526749,20,645.0
6415.0,15,183.0,3.327272727272727,5.532591850993328,15,467.0,0.29679286371165553,15,467.0
6420.0,16,233.0,4.755102040816326,4.02260447160948,16,415.0,0.18409429368981822,16,415.0
6425.0,24,188.0,3.6153846153846154,3.200697052534743,24,448.0,0.1335077752642788,24,448.0
6430.0,28,310.0,5.961538461538462,3.0280589527500092,28,496.0,0.1025536674254912,28,496.0
6435.0,37,471.0,8.722222222222221,2.402133063488299,37,656.0,0.05293919672669969,37,656.0
6440.0,43,672.0,12.923076923076923,1.2062944600334502,43,858.0,0.03674328445393093,43,858.0
6445.0,49,908.0,17.132075471698112,1.1391838868657158,49,1094.0,0.07552346065522382,49,1094.0
6450.0,43,944.0,17.163636363636364,1.922946807401937,43,1241.0,0.12103983988244768,43,1241.0
6455.0,35,826.0,15.018181818181818,2.5834522038168632,35,1266.0,0.1029526089758117,35,1266.0
6460.0,25,430.0,7.543859649122807,3.4495718264945996,25,1214.0,0.12702625001329093,25,1214.0
6465.0,18,212.0,4.076923076923077,3.6200127267474778,18,1141.0,0.1478751154204988,18,1141.0
6470.0,22,178.0,3.4901960784313726,2.8743284134049474,22,1234.0,0.12345481475718298,22,1234.0
6475.0,32,316.0,6.076923076923077,1.9184423575608018,32,1373.0,0.09227381621546027,32,1373.0
6480.0,34,432.0,8.470588235294118,0.5943504301863303,34,1472.0,0.027453639179028017,34,1472.0
6485.0,39,597.0,9.78688524590164,3.2777844489596513,39,1559.0,0.1640816269751895,39,1559.0
6490.0,44,807.0,13.229508196721312,2.929380803075904,44,1762.0,0.11741736060813565,44,1762.0
6495.0,50,1041.0,17.35,1.8208306835340786,50,1996.0,0.03498218476892538,50,1996.0
6500.0,45,1051.0,19.10909090909091,1.334885697815611,45,2131.0,0.05327140507738323,45,2131.0
6505.0,42,1242.0,22.178571428571427,2.548779934621131,42,2212.0,0.07221896325464112,42,2212.0
6510.0,39,1166.0,21.2,2.910084408046867,39,2235.0,0.058566955873732944,39,2235.0
6515.0,30,931.0,18.254901960784313,3.3246152385391485,30,1982.0,0.06314673976829979,30,1982.0
6520.0,23,685.0,12.924528301886792,5.353048776842851,23,1713.0,0.236623382665898,23,1713.0
6525.0,14,388.0,7.918367346938775,5.288765232170336,14,1704.0,0.2698751458770462,14,1704.0
6530.0,18,262.0,5.954545454545454,4.349469601219451,18,1778.0,0.2323232302367751,18,1778.0
6535.0,17,136.0,2.9565217391304346,3.5573860323922024,17,1784.0,0.168071961624228,17,1784.0
6540.0,18,166.0,3.3877551020408165,3.8129248136185114,18,1734.0,0.11771505222340217,18,1734.0
6545.0,29,289.0,5.78,2.2870807351319877,29,1858.0,0.0643224394464966,29,1858.0
6550.0,40,468.0,9.75,1.2247629462032705,40,2038.0,0.04111766816944948,40,2038.0
6555.0,40,510.0,9.444444444444445,2.3011548531185713,40,2035.0,0.1583263950204401,40,2035.0
6560.0,30,433.0,8.018518518518519,3.87715803191071,30,1805.0,0.2156653740814846,30,1805.0
6565.0,24,389.0,6.946428571428571,4.693507557941595,24,1372.0,0.17620655947262223,24,1372.0
6570.0,17,165.0,3.235294117647059,4.0511323032371935,17,1388.0,0.18036227653295436,17,1388.0
6575.0,13,78.0,1.6595744680851063,4.340696166828403,13,1343.0,0.18858505921447868,13,1343.0
6580.0,19,140.0,2.8,3.5195189882141755,19,1405.0,0.14429911899571068,19,1405.0
6585.0,31,277.0,5.54,2.0327138511387988,31,1542.0,0.07994849861132627,31,1542.0
6590.0,35,362.0,6.464285714285714,2.4581653195870747,35,1666.0,0.12981855421056232,35,1666.0
6595.0,42,557.0,9.946428571428571,2.4954931764723547,42,1822.0,0.10852279335914151,42,1822.0
6600.0,41,605.0,11.0,1.302345601453992,41,1799.0,0.03122650862120319,41,1799.0
6605.0,36,555.0,10.090909090909092,2.5698616081401795,36,1555.0,0.08491969452646242,36,1555.0
6610.0,23,329.0,6.092592592592593,2.4834227526791235,23,1612.0,0.0708078436268253,23,1612.0
6615.0,17,185.0,3.627450980392157,3.2881773733340984,17,1581.0,0.1412226387012666,17,1581.0
6620.0,19,169.0,3.38,3.955636739716671,19,1597.0,0.11288790538380904,19,1597.0
6625.0,19,192.0,3.3684210526315788,4.251559094108673,19,1492.0,0.18389964335466344,19,1492.0
6630.0,18,183.0,3.388888888888889,5.206231859996825,18,1186.0,0.2410581823033107,18,1186.0
6635.0,17,199.0,3.826923076923077,3.7004501878967084,17,1216.0,0.1350836821452097,17,1216.0
6640.0,24,250.0,5.1020408163265305,2.43645442719491,24,1327.0,0.10698598105001556,24,1327.0
6645.0,19,288.0,6.260869565217392,1.9991867278171436,19,1265.0,0.11258954706799608,19,1265.0
6650.0,18,331.0,6.365384615384615,3.4001408073548993,18,1106.0,0.14509411678138182,18,1106.0
6655.0,15,394.0,7.576923076923077,4.779873140356665,15,843.0,0.16683351805196095,15,843.0
6660.0,11,187.0,3.74,3.882897063764533,11,797.0,0.13798221041562886,11,797.0
6665.0,16,210.0,4.2,5.1662373435591675,16,708.0,0.2687210175053272,16,708.0
6670.0,17,253.0,4.96078431372549,4.556794320788605,17,648.0,0.20571681375857498,17,648.0
6675.0,17,284.0,5.3584905660377355,3.8098819175995677,17,576.0,0.13858621682696673,17,576.0
6680.0,12,89.0,1.7115384615384615,3.0020661825728068,12,555.0,0.1026480654934888,12,555.0
6685.0,13,84.0,1.5849056603773586,3.8070679771021867,13,476.0,0.14695747807277354,13,476.0
6690.0,18,165.0,3.3,4.327336047277071,18,498.0,0.12538695452580031,18,498.0
6695.0,25,277.0,5.653061224489796,2.953179347343498,25,610.0,0.06731414082485969,25,610.0
6700.0,34,429.0,8.09433962264151,2.6025473055860537,34,762.0,0.15315319634267388,34,762.0
6705.0,38,498.0,9.576923076923077,2.3269337669355776,38,887.0,0.16328202729986757,38,887.0
6710.0,40,694.0,12.851851851851851,2.331271147658066,40,1029.0,0.07790516353813119,40,1029.0
6715.0,40,866.0,16.037037037037038,2.50714996927696,40,1206.0,0.05399865195893704,40,1206.0
6720.0,41,1071.0,21.0,2.393155189552841,41,1406.0,0.02189317345879549,41,1406.0
6725.0,36,1003.0,20.46938775510204,2.2458115656836473,36,1437.0,0.06240154526934728,36,1437.0
6730.0,27,786.0,17.466666666666665,3.2567854658385627,27,1204.0,0.10613320903752481,27,1204.0
6735.0,18,500.0,10.0,4.40090958877894,18,1266.0,0.20599306758101898,18,1266.0
6740.0,16,252.0,5.6,3.7071734740338878,16,1352.0,0.19733028196216953,16,1352.0
6745.0,15,112.0,2.488888888888889,2.7818600902537196,15,1397.0,0.1557520378253757,15,1397.0
6750.0,25,214.0,4.6521739130434785,2.258485341003624,25,1492.0,0.08803684680828261,25,1492.0
6755.0,31,357.0,7.4375,1.8083173946432005,31,1635.0,0.05524877702830004,31,1635.0
6760.0,38,530.0,10.816326530612244,1.492878094537221,38,1809.0,0.046125160793868185,38,1809.0
6765.0,43,740.0,15.74468085106383,1.0404889572095184,43,2019.0,0.04158020419980847,43,2019.0
6770.0,43,955.0,17.685185185185187,2.138296659219655,43,2234.0,0.13882609576773014,43,2234.0
6775.0,45,1179.0,22.245283018867923,1.9974592668599231,45,2458.0,0.1405742680130399,45,2458.0
6780.0,39,1138.0,21.471698113207548,0.8055856061864539,39,2478.0,0.043886110870744614,39,2478.0
6785.0,37,943.0,17.145454545454545,2.4551073402366557,37,2303.0,0.09048095382270872,37,2303.0
6790.0,29,807.0,14.672727272727272,4.019263410250597,29,1975.0,0.10078229745828307,29,1975.0
6795.0,22,614.0,11.807692307692308,5.483608505349807,22,1716.0,0.2139659987131784,22,1716.0
6800.0,12,418.0,8.893617021276595,5.672286704759702,12,1664.0,0.27754644860777017,12,1664.0
6805.0,19,497.0,10.354166666666666,4.855310225097337,19,1696.0,0.2617264040643878,19,1696.0
6810.0,23,552.0,10.415094339622641,4.4242714921176045,23,1751.0,0.22709469116906955,23,1751.0
6815.0,30,689.0,12.527272727272727,2.693216220098681,30,1888.0,0.10427967169748607,30,1888.0
6820.0,35,436.0,7.785714285714286,1.527010621077655,35,1890.0,0.06390692257158294,35,1890.0
6825.0,37,474.0,8.464285714285714,2.255555347004838,37,1813.0,0.08121930182988266,37,1813.0
6830.0,38,507.0,8.741379310344827,2.895447433110818,38,1721.0,0.0669731360610004,38,1721.0
6835.0,32,432.0,8.0,3.5313133324803307,32,1389.0,0.09243640158277594,32,1389.0
6840.0,18,321.0,6.42,3.4577592931120322,18,1354.0,0.09772288892972644,18,1354.0
6845.0,17,228.0,4.30188679245283,4.6540214259006865,17,1412.0,0.23506232856775627,17,1412.0
6850.0,20,237.0,4.74,3.9098635079088244,20,1503.0,0.20976100690450253,20,1503.0
6855.0,27,360.0,6.923076923076923,2.0288246248512496,27,1626.0,0.09194638833023118,27,1626.0
6860.0,32,422.0,7.962264150943396,1.5028234827182083,32,1558.0,0.05358466833120227,32,1558.0
6865.0,31,439.0,7.839285714285714,2.589106854488731,31,1301.0,0.09405399747175518,31,1301.0
6870.0,26,448.0,8.145454545454545,3.155129126568636,26,1350.0,0.11752191722316951,26,1350.0
6875.0,25,492.0,9.647058823529411,2.513522273608784,25,1452.0,0.07253126113194074,25,1452.0
6880.0,23,229.0,4.2407407407407405,3.497552652032661,23,1446.0,0.1873784331350823,23,1446.0
6885.0,21,181.0,3.3518518518518516,3.3013753733886966,21,1348.0,0.15926856320897906,21,1348.0
6890.0,28,305.0,5.350877192982456,3.805162470680537,28,1332.0,0.10956764882386145,28,1332.0
6895.0,41,476.0,8.5,2.537200703243473,41,1504.0,0.04377762311887631,41,1504.0
6900.0,45,695.0,13.9,0.796294393797551,45,1724.0,0.002683637842691152,45,1724.0
6905.0,43,872.0,17.79591836734694,0.9724221027065574,43,1922.0,0.05175356021579937,43,1922.0
6910.0,43,1087.0,22.183673469387756,1.4165186531935128,43,2116.0,0.024938094078499277,43,2116.0
6915.0,39,1216.0,21.714285714285715,2.901967179136846,39,2279.0,0.1544537085675272,39,2279.0
6920.0,38,1403.0,25.98148148148148,3.669886401926459,38,2425.0,0.1726235791965548,38,2425.0
6925.0,39,1596.0,29.01818181818182,3.1413280388822873,39,2618.0,0.06552766620831475,39,2618.0
6930.0,43,1805.0,35.3921568627451,2.181946777533261,43,2827.0,0.044122104459259286,43,2827.0
6935.0,40,1991.0,42.361702127659576,1.22877003756232,40,3017.0,0.035323715492908296,40,3017.0
6940.0,40,2191.0,46.61702127659574,1.7691903243453944,40,3210.0,0.04462244830616667,40,3210.0
6945.0,34,1945.0,41.38297872340426,2.397990231323361,34,3107.0,0.06264486808769794,34,3107.0
6950.0,25,1387.0,27.74,4.23446148872333,25,2708.0,0.1877427692301722,25,2708.0
6955.0,19,827.0,17.229166666666668,4.833821926670683,19,2657.0,0.2282846975703437,19,2657.0
6960.0,16,387.0,8.795454545454545,2.997713486907031,16,2744.0,0.12030742825266387,16,2744.0
6965.0,18,113.0,2.627906976744186,2.6605751831530506,18,2801.0,0.13401749507172533,18,2801.0
6970.0,25,228.0,5.066666666666666,2.3596679467057364,25,2912.0,0.09139152047131748,25,2912.0
6975.0,29,329.0,6.854166666666667,2.4474584557029098,29,3031.0,0.0675837100231522,29,3031.0
6980.0,37,495.0,10.76086956521739,2.0719175686976614,37,3179.0,0.04856125369362873,37,3179.0
6985.0,38,674.0,13.215686274509803,3.0624464839211045,38,3359.0,0.15723816846622676,38,3359.0
6990.0,38,864.0,17.632653061224488,2.7201342382349143,38,3549.0,0.1621593046601026,38,3549.0
6995.0,38,1054.0,21.510204081632654,2.494918745882147,38,3739.0,0.14400068720650608,38,3739.0
7000.0,42,1251.0,25.53061224489796,1.2580972208459005,42,3936.0,0.04239315792273597,42,3936.0
7005.0,44,1468.0,30.583333333333332,1.0386177787813342,44,4153.0,0.04176034311513831,44,4153.0
7010.0,38,1352.0,28.166666666666668,0.9088124305057232,38,4043.0,0.05547892448328644,38,4043.0
7015.0,30,1012.0,21.083333333333332,2.6647914617279596,30,3586.0,0.10294154932069118,30,3586.0
7020.0,22,749.0,15.604166666666666,4.462086205795381,22,2802.0,0.13029573669908612,22,2802.0
7025.0,16,410.0,8.36734693877551,4.989296014341844,16,2844.0,0.2627185088482026,16,2844.0
7030.0,15,202.0,4.488888888888889,4.230965120177469,15,2914.0,0.23437548008299608,15,2914.0
7035.0,19,163.0,3.3958333333333335,2.640102595681535,19,2939.0,0.15281329938522453,19,2939.0
7040.0,26,281.0,5.62,2.8367711768219808,26,2993.0,0.12418651969086617,26,2993.0
7045.0,28,320.0,5.925925925925926,2.7417089127246084,28,2802.0,0.0698770701683542,28,2802.0
7050.0,27,313.0,6.019230769230769,3.1739791490210276,27,2327.0,0.09608593450005652,27,2327.0
7055.0,24,155.0,3.163265306122449,2.671748960561751,24,2363.0,0.07260330461568706,24,2363.0
7060.0,16,111.0,2.1346153846153846,4.754782976552483,16,2347.0,0.2645371467588154,16,2347.0
7065.0,16,124.0,2.4313725490196076,5.161428277094834,16,2394.0,0.24591069420911993,16,2394.0
7070.0,22,197.0,3.7169811320754715,3.1430864254246385,22,2467.0,0.0855070507469789,22,2467.0
7075.0,33,339.0,6.918367346938775,2.544549230617938,33,2612.0,0.05503850026561974,33,2612.0
7080.0,37,502.0,10.458333333333334,1.5611587279705372,37,2776.0,0.0076214936106713945,37,2776.0
7085.0,42,708.0,15.391304347826088,1.208082083722448,42,2982.0,0.043203687224691374,42,2982.0
7090.0,36,705.0,15.326086956521738,1.1569284421719503,36,2830.0,0.027000220760752924,36,2830.0
7095.0,29,585.0,11.7,3.4741296945978304,29,2307.0,0.16773504571302975,29,2307.0
7100.0,21,423.0,8.46,3.7992467311895854,21,2430.0,0.1818573733399659,21,2430.0
7105.0,22,336.0,7.148936170212766,2.6604094363371504,22,2535.0,0.14578403212685306,22,2535.0
7110.0,24,285.0,6.195652173913044,2.1932437438737624,24,2641.0,0.10077167788628605,24,2641.0
7115.0,31,427.0,9.085106382978724,1.0937280627966575,31,2784.0,0.03997614608830601,31,2784.0
7120.0,39,607.0,12.387755102040817,0.6493416434087073,39,2964.0,0.04487353165925158,39,2964.0
7125.0,41,669.0,13.117647058823529,0.6729620796555301,41,2786.0,0.030123109751955448,41,2786.0
7130.0,35,656.0,11.11864406779661,3.3927896471779477,35,2255.0,0.17988400311608385,35,2255.0
7135.0,24,337.0,5.711864406779661,3.979528962535607,24,2280.0,0.21180139355539315,24,2280.0
7140.0,14,147.0,2.7222222222222223,3.653859116379832,14,2173.0,0.17638690336432328,14,2173.0
7145.0,20,116.0,2.109090909090909,3.232111008755295,20,2193.0,0.12091871427095194,20,2193.0
7150.0,29,245.0,4.454545454545454,2.358945666757313,29,2320.0,0.042298587174615807,29,2320.0
7155.0,38,420.0,7.777777777777778,1.6355857063181163,38,2495.0,0.04530469649426827,38,2495.0
7160.0,40,537.0,10.326923076923077,0.999198653615156,40,2616.0,0.05072302598929903,40,2616.0
7165.0,40,707.0,12.854545454545455,2.6602090147278163,40,2723.0,0.12570486275664045,40,2723.0
7170.0,43,912.0,16.0,2.610894145970953,43,2928.0,0.10661648314113599,43,2928.0
7175.0,45,1137.0,21.452830188679247,1.5130898963749866,45,3153.0,0.084335591900364,45,3153.0
7180.0,46,1295.0,24.433962264150942,0.7175408855304903,46,3311.0,0.03956988428589826,46,3311.0
7185.0,49,1538.0,29.0188679245283,0.842872905133241,49,3554.0,0.030208043275111902,49,3554.0
7190.0,44,1451.0,26.381818181818183,1.3228494985121948,44,3391.0,0.05098752451086676,44,3391.0
7195.0,35,1138.0,21.471698113207548,2.394094817775457,35,2937.0,0.08746502667753653,35,2937.0
7200.0,28,834.0,15.735849056603774,2.4919031618741254,28,3050.0,0.07471493942242102,28,3050.0
7205.0,25,545.0,9.56140350877193,3.560697611593908,25,3146.0,0.18998279098453544,25,3146.0
7210.0,20,201.0,3.6545454545454548,3.0162728947579707,20,3159.0,0.1607326898546122,20,3159.0
7215.0,23,197.0,3.456140350877193,2.6657164346703737,23,3108.0,0.11872890743704875,23,3108.0
7220.0,35,347.0,6.087719298245614,3.050538346430485,35,3154.0,0.07218462576591869,35,3154.0
7225.0,39,507.0,8.741379310344827,2.4652860209312357,39,3324.0,0.05570474285384313,39,3324.0
7230.0,43,720.0,13.333333333333334,2.4861387603247183,43,3526.0,0.041808553225254314,43,3526.0
7235.0,41,892.0,18.20408163265306,1.429440262493341,41,3698.0,0.011427371462452245,41,3698.0
7240.0,43,1105.0,21.666666666666668,1.9330302424487327,43,3911.0,0.1095341550103134,43,3911.0
7245.0,43,1320.0,25.88235294117647,2.024485578477716,43,4126.0,0.11467512966961417,43,4126.0
7250.0,45,1538.0,30.15686274509804,1.60091636866923,45,4344.0,0.041580606421617095,45,4344.0
7255.0,45,1763.0,34.568627450980394,1.565050951024079,45,4569.0,0.03925084024871385,45,4569.0
7260.0,41,1626.0,32.52,1.1993180539211743,41,4348.0,0.01675457204327281,41,4348.0
7265.0,32,1301.0,26.551020408163264,2.7866690916083763,32,3849.0,0.1073731254034331,32,3849.0
7270.0,25,954.0,19.875,2.4306433827292193,25,3824.0,0.08154709452556064,25,3824.0
7275.0,25,612.0,11.547169811320755,3.1728473156406207,25,3949.0,0.2004833593145199,25,3949.0
7280.0,24,472.0,9.44,2.596220828533689,24,4068.0,0.19228782415570111,24,4068.0
7285.0,34,624.0,11.345454545454546,2.0243383388382212,34,4220.0,0.11347278877837715,34,4220.0
7290.0,37,476.0,8.350877192982455,1.5757151349328482,37,4277.0,0.04990683548093381,37,4277.0
7295.0,36,488.0,8.271186440677965,2.5060820859797936,36,4249.0,0.0481881781371476,36,4249.0
7300.0,38,507.0,8.741379310344827,2.7276560165846684,38,4025.0,0.07130736999449629,38,4025.0
7305.0,34,455.0,8.425925925925926,2.983354979573036,34,3263.0,0.07155523802707259,34,3263.0
7310.0,28,351.0,6.157894736842105,3.7567448473289144,28,3370.0,0.16807183785831536,28,3370.0
7315.0,23,281.0,5.403846153846154,3.1779443306888067,23,3492.0,0.18111971397504614,23,3492.0
7320.0,23,264.0,5.28,2.390126638746965,23,3574.0,0.12217558616274414,23,3574.0
7325.0,31,409.0,7.716981132075472,2.17877808794111,31,3719.0,0.07534858566011553,31,3719.0
7330.0,33,414.0,7.527272727272727,1.6997740204984477,33,3773.0,0.023674493640268923,33,3773.0
7335.0,34,453.0,8.236363636363636,2.6936833029756184,34,3769.0,0.09035384770077932,34,3769.0
7340.0,38,639.0,11.833333333333334,3.554030354312971,38,3829.0,0.06655664555270144,38,3829.0
7345.0,38,829.0,15.072727272727272,4.088401395308516,38,4003.0,0.11628070375407241,38,4003.0
7350.0,38,1019.0,19.22641509433962,3.622464640108937,38,4193.0,0.166993661039354,38,4193.0
7355.0,38,1209.0,24.6734693877551,2.397532262229749,38,4383.0,0.11085852635267678,38,4383.0
7360.0,38,1114.0,23.208333333333332,1.2819863947125378,38,4130.0,0.060336715491811896,38,4130.0
7365.0,29,835.0,17.395833333333332,3.0719158044966886,29,3424.0,0.10931521370349795,29,3424.0
7370.0,16,524.0,10.693877551020408,4.0090402907732114,16,3139.0,0.1520648340583944,16,3139.0
7375.0,17,322.0,7.155555555555556,3.812822392716226,17,3210.0,0.14653510803662312,17,3210.0
7380.0,13,110.0,2.682926829268293,2.8325771046375956,13,2898.0,0.11425644487082601,13,2898.0
7385.0,10,128.0,2.723404255319149,4.545012318669995,10,2239.0,0.2546579648861352,10,2239.0
7390.0,3,33.0,0.6875,4.677435345077041,3,1873.0,0.23505933843178978,3,1873.0
7395.0,9,58.0,1.183673469387755,4.656477218287537,9,1847.0,0.20022735016343407,9,1847.0
7400.0,19,129.0,2.8666666666666667,3.943116522149024,19,1919.0,0.1429389344681071,19,1919.0
7405.0,25,242.0,5.148936170212766,2.826132917777851,25,2032.0,0.0992537418109244,25,2032.0
7410.0,27,322.0,7.155555555555556,1.7658531505369082,27,2138.0,0.0744892655932557,27,2138.0
7415.0,35,479.0,10.41304347826087,1.7816242274078398,35,2274.0,0.038432895453031704,35,2274.0
7420.0,40,667.0,12.826923076923077,2.5753826205954358,40,2464.0,0.1494790298726311,40,2464.0
7425.0,35,674.0,13.755102040816327,2.5062820954678133,35,2258.0,0.17432112993141316,35,2258.0
7430.0,29,559.0,10.96078431372549,2.579808632139187,29,1807.0,0.11415377523716222,29,1807.0
7435.0,24,442.0,8.666666666666666,3.1770815372545713,24,1940.0,0.12009965138725971,24,1940.0
7440.0,22,327.0,6.8125,2.5982048954575756,22,2053.0,0.0663940167245975,22,2053.0
7445.0,20,230.0,4.8936170212765955,2.7528689965444335,20,2112.0,0.11530886072275782,20,2112.0
7450.0,27,348.0,7.404255319148936,2.537303162760864,27,2197.0,0.07926379824101493,27,2197.0
7455.0,34,500.0,9.433962264150944,2.988156060268144,34,2349.0,0.12051340205300778,34,2349.0
7460.0,41,695.0,13.627450980392156,1.9625104223696839,41,2544.0,0.10790176184335797,41,2544.0
7465.0,41,736.0,14.431372549019608,1.3412665080410233,41,2617.0,0.08306595552123797,41,2617.0
7470.0,46,958.0,18.784313725490197,1.2989513975973561,46,2807.0,0.04040958645283574,46,2807.0
7475.0,46,1188.0,23.294117647058822,0.9836760071627154,46,3037.0,0.014468581925428325,46,3037.0
7480.0,42,1335.0,26.7,1.0039168736295112,42,3216.0,0.053826580333176305,42,3216.0
