step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8895.0,19,139.0,2.5272727272727273,4.262381976195591,19,2411.0,0.21028857501775508,19,2411.0
8900.0,19,199.0,3.7547169811320753,4.526094713100918,19,2440.0,0.19797392293749555,19,2440.0
8905.0,20,229.0,4.320754716981132,2.790681022639909,20,2159.0,0.13724368750579308,20,2159.0
8910.0,23,247.0,4.94,2.745087927234691,23,1538.0,0.11533501270149901,23,1538.0
8915.0,23,297.0,5.711538461538462,3.9723640169703343,23,747.0,0.1052351940774801,23,747.0
8920.0,15,185.0,3.7,4.422254137309215,15,770.0,0.1943789181824131,15,770.0
8925.0,14,212.0,4.818181818181818,4.808296404455707,14,758.0,0.22687779199445426,14,758.0
8930.0,20,186.0,3.4444444444444446,4.799281747667846,20,726.0,0.2597707416366321,20,726.0
8935.0,29,309.0,5.830188679245283,3.5482173500109964,29,849.0,0.19760518643611782,29,849.0
8940.0,31,337.0,6.3584905660377355,1.7056688921556147,31,939.0,0.08259185574896495,31,939.0
8945.0,41,521.0,9.472727272727273,1.9206775556687181,41,1062.0,0.06002822646577501,41,1062.0
8950.0,45,744.0,13.527272727272727,2.288560131325811,45,1285.0,0.036253821248294946,45,1285.0
8955.0,40,867.0,16.673076923076923,1.732161817736526,40,1452.0,0.06390730512575642,40,1452.0
8960.0,40,1067.0,21.775510204081634,2.061441206836027,40,1605.0,0.044645265071211894,40,1605.0
8965.0,40,1267.0,23.90566037735849,2.6498767022185614,40,1805.0,0.0927765184156402,40,1805.0
8970.0,42,1475.0,27.830188679245282,2.518159646401298,42,2013.0,0.10969360779926528,42,2013.0
8975.0,40,1667.0,34.02040816326531,1.5798532316193987,40,2205.0,0.08284461515449394,40,2205.0
8980.0,43,1874.0,37.48,1.523324917367879,43,2412.0,0.04266032741480607,43,2412.0
8985.0,42,2008.0,40.16,1.8102625230166465,42,2546.0,0.04383316984983653,42,2546.0
8990.0,42,2218.0,46.208333333333336,1.1010698928038447,42,2756.0,0.04563363398243472,42,2756.0
8995.0,44,2437.0,50.770833333333336,1.0521043523844866,44,2975.0,0.042581964230969264,44,2975.0
9000.0,38,2181.0,47.41304347826087,0.5686175874064087,38,2931.0,0.026086846979032473,38,2931.0
9005.0,31,1670.0,30.925925925925927,3.785799078763933,31,2601.0,0.20229285113625584,31,2601.0
9010.0,26,1144.0,21.185185185185187,3.600099050442188,26,2737.0,0.17721061287461393,26,2737.0
9015.0,28,702.0,13.764705882352942,1.9426853366764696,28,2870.0,0.09823987876759444,28,2870.0
9020.0,23,303.0,6.06,2.162902041024227,23,2945.0,0.11334029431531661,23,2945.0
9025.0,29,438.0,8.11111111111111,2.7736835465424967,29,3033.0,0.10303137432792421,29,3033.0
9030.0,29,476.0,8.814814814814815,2.7441152874284835,29,2933.0,0.06725502000098112,29,2933.0
9035.0,29,458.0,8.641509433962264,3.5528117132942274,29,2532.0,0.08730069890260188,29,2532.0
9040.0,23,476.0,8.814814814814815,5.438658798693545,23,2143.0,0.24557307946282889,23,2143.0
9045.0,13,440.0,8.8,5.519264674012183,13,2122.0,0.27822069859846543,13,2122.0
9050.0,19,467.0,10.377777777777778,3.955636103429055,19,2197.0,0.18379936948018016,19,2197.0
9055.0,25,581.0,12.361702127659575,2.993761941773036,25,2311.0,0.15105222442062885,25,2311.0
9060.0,33,730.0,15.53191489361702,1.1250576773840426,33,2460.0,0.08863086709943976,33,2460.0
9065.0,35,804.0,15.461538461538462,1.0727113732681357,35,2410.0,0.060389818247577824,35,2410.0
9070.0,33,824.0,15.547169811320755,2.314247081288013,33,2142.0,0.07843734291678467,33,2142.0
9075.0,28,867.0,13.983870967741936,4.7162246825692495,28,1679.0,0.21561873665296175,28,1679.0
9080.0,21,882.0,15.206896551724139,4.576700818556833,21,1801.0,0.24741437896862187,21,1801.0
9085.0,25,953.0,17.327272727272728,2.9592574071633413,25,1913.0,0.148185356730684,25,1913.0
9090.0,34,1112.0,19.857142857142858,1.9989384232335075,34,2072.0,0.11410803973726728,34,2072.0
9095.0,40,1301.0,21.683333333333334,1.0955147613971414,40,2261.0,0.04792678722605341,40,2261.0
9100.0,43,1377.0,22.20967741935484,0.8697050194822478,43,2412.0,0.05195604570337111,43,2412.0
9105.0,49,1597.0,24.953125,1.6535335353191694,49,2565.0,0.05028579480609361,49,2565.0
9110.0,56,1862.0,26.6,2.3001877606998,56,2828.0,0.0858015917583422,56,2828.0
9115.0,57,2147.0,32.04477611940298,1.7389066057415652,57,3113.0,0.07671544819471089,57,3113.0
9120.0,61,2439.0,38.714285714285715,0.009891997014221736,61,3405.0,0.0007179208570683113,61,3405.0
9125.0,57,1941.0,29.861538461538462,0.700294199299438,57,3418.0,0.04035930413074507,57,3418.0
9130.0,47,1485.0,22.846153846153847,2.135718197393582,47,3052.0,0.07222212488691386,47,3052.0
9135.0,40,1335.0,19.925373134328357,2.891168523589738,40,2847.0,0.09214451999610232,40,2847.0
9140.0,35,1034.0,16.677419354838708,2.8861652140407377,35,2443.0,0.09317556631102561,35,2443.0
9145.0,35,836.0,12.861538461538462,4.644159094781406,35,2100.0,0.19258614533695476,35,2100.0
9150.0,21,497.0,8.016129032258064,4.705706029514683,21,2053.0,0.24713477734121797,21,2053.0
9155.0,17,299.0,5.339285714285714,3.6386987685817025,17,1846.0,0.17727573707262986,17,1846.0
9160.0,27,415.0,6.916666666666667,3.3483788021837637,27,1907.0,0.14459467250776323,27,1907.0
9165.0,38,580.0,9.508196721311476,1.7847812768592903,38,2073.0,0.054594600871240705,38,2073.0
9170.0,42,694.0,11.193548387096774,1.3330855435903866,42,2121.0,0.0539609166141562,42,2121.0
9175.0,40,750.0,12.096774193548388,1.958056841309613,40,2027.0,0.06843170928742544,40,2027.0
9180.0,38,844.0,13.612903225806452,3.0439703012851043,38,1790.0,0.06210705515238771,38,1790.0
9185.0,25,769.0,11.830769230769231,4.47531957973009,25,1821.0,0.20922486141862728,25,1821.0
9190.0,22,750.0,12.931034482758621,3.7343747649081536,22,1773.0,0.1621472932519406,22,1773.0
9195.0,30,890.0,14.59016393442623,4.119482885464844,30,1849.0,0.12823803956430604,30,1849.0
9200.0,36,1056.0,17.311475409836067,2.6547335588961305,36,2017.0,0.0586856084776116,36,2017.0
9205.0,39,1157.0,19.610169491525422,1.313011810102879,39,2044.0,0.060250005706212584,39,2044.0
9210.0,37,1202.0,20.372881355932204,2.117821935555216,37,1935.0,0.07546462308624395,37,1935.0
9215.0,38,1288.0,21.83050847457627,2.022543237984961,38,2121.0,0.051483837767339724,38,2121.0
9220.0,36,1375.0,22.177419354838708,2.48305841080272,36,2305.0,0.16310583528876516,36,2305.0
9225.0,34,857.0,14.049180327868852,2.1393213892520806,34,2242.0,0.14271267722995157,34,2242.0
9230.0,33,359.0,5.358208955223881,2.2339152799451276,33,1987.0,0.09681324827718261,33,1987.0
9235.0,35,372.0,5.552238805970149,2.9293509635720896,35,1773.0,0.08110334584315937,35,1773.0
9240.0,43,575.0,8.712121212121213,3.5159403452271683,43,1678.0,0.09313515919363537,43,1678.0
9245.0,42,741.0,11.578125,2.926107400011312,42,1866.0,0.08015141761867171,42,1866.0
9250.0,47,964.0,16.620689655172413,2.0562300812346375,47,2067.0,0.024990749441201873,47,2067.0
9255.0,44,1155.0,19.25,2.5009973880334346,44,2226.0,0.1097855634881524,44,2226.0
9260.0,40,1339.0,23.910714285714285,3.0454569050628533,40,2344.0,0.14282362995860454,40,2344.0
9265.0,35,1236.0,21.310344827586206,2.5163803786866623,35,2275.0,0.08045400533589649,35,2275.0
9270.0,33,941.0,17.425925925925927,3.077359363516404,33,1965.0,0.0989697855733022,33,1965.0
9275.0,20,636.0,12.23076923076923,3.3410027015463557,20,1949.0,0.0967907168263759,20,1949.0
9280.0,17,388.0,8.25531914893617,3.2821450411964044,17,2017.0,0.12846211080628925,17,2017.0
9285.0,14,207.0,4.404255319148936,3.69293348691527,14,1894.0,0.14202921869631827,14,1894.0
9290.0,11,228.0,4.30188679245283,4.718584841853926,11,1646.0,0.2553938666205341,11,1646.0
9295.0,11,253.0,4.773584905660377,4.521582176284474,11,1694.0,0.2379731902654965,11,1694.0
9300.0,15,310.0,6.326530612244898,3.062695161212696,15,1759.0,0.14316364022487058,15,1759.0
9305.0,22,262.0,5.137254901960785,2.831116030537655,22,1791.0,0.11447220589198638,22,1791.0
9310.0,27,372.0,7.294117647058823,2.939375163420001,27,1831.0,0.08840561615904018,27,1831.0
9315.0,35,524.0,10.076923076923077,2.6225921835453962,35,1980.0,0.049323756147133274,35,1980.0
9320.0,41,715.0,14.3,1.6125858029908986,41,2174.0,0.04332007416758515,41,2174.0
9325.0,42,908.0,18.16,1.5650831013362712,42,2367.0,0.09904778360899087,42,2367.0
9330.0,42,1118.0,21.5,2.495826724562108,42,2577.0,0.11572097664795766,42,2577.0
9335.0,36,1084.0,20.846153846153847,2.486129619105375,36,2548.0,0.10007013697370674,36,2548.0
9340.0,30,890.0,17.45098039215686,2.844518444192561,30,2267.0,0.09902669286430892,30,2267.0
9345.0,23,742.0,14.84,3.4702494787585523,23,2287.0,0.12179448362524614,23,2287.0
9350.0,20,561.0,11.6875,3.328615376020629,20,2397.0,0.12252226179871253,20,2397.0
9355.0,19,444.0,9.866666666666667,3.082488432475935,19,2460.0,0.13310099409583884,19,2460.0
9360.0,26,555.0,12.065217391304348,2.1709622944966007,26,2546.0,0.06853311371931387,26,2546.0
9365.0,34,711.0,13.166666666666666,3.000767610144978,34,2704.0,0.15542647744610769,34,2704.0
9370.0,42,904.0,17.384615384615383,1.8380863836050794,42,2897.0,0.132172106895203,42,2897.0
9375.0,43,1098.0,20.333333333333332,1.1694294852744864,43,3091.0,0.05335880616030406,43,3091.0
9380.0,47,1331.0,24.64814814814815,1.6444428144236147,47,3324.0,0.03737875221667616,47,3324.0
9385.0,47,1566.0,28.472727272727273,1.8593911486594557,47,3559.0,0.04081632653061224,47,3559.0
9390.0,47,1801.0,33.9811320754717,1.4018013467412902,47,3794.0,0.03782152944528601,47,3794.0
9395.0,47,2036.0,40.72,0.7845176089487054,47,4029.0,0.020786246708686708,47,4029.0
9400.0,41,1946.0,35.38181818181818,2.0678092420512484,41,3959.0,0.10776031906876145,41,3959.0
9405.0,32,1674.0,30.436363636363637,3.707295960117695,32,3559.0,0.16115533477052202,32,3559.0
9410.0,23,1321.0,24.01818181818182,4.408513102810004,23,2849.0,0.14356216761673257,23,2849.0
9415.0,19,1005.0,19.705882352941178,5.37067179545569,19,2316.0,0.20748745457492904,19,2316.0
9420.0,11,190.0,4.222222222222222,5.210109335291275,11,1878.0,0.25334831775986355,11,1878.0
9425.0,18,263.0,5.717391304347826,5.138163341552051,18,1626.0,0.24578198817418498,18,1626.0
9430.0,17,315.0,6.702127659574468,3.9798212205715564,17,1537.0,0.18446590803179141,17,1537.0
9435.0,16,360.0,6.101694915254237,4.982801132522664,16,1177.0,0.24700898039216035,16,1177.0
9440.0,10,146.0,2.56140350877193,4.500379416528687,10,1120.0,0.22803025157289433,10,1120.0
9445.0,17,186.0,3.263157894736842,3.7536353647291527,17,1042.0,0.1675111239992897,17,1042.0
9450.0,24,293.0,5.425925925925926,3.827813758128818,24,1122.0,0.10513744194674855,24,1122.0
9455.0,25,233.0,4.39622641509434,2.4307538871620853,25,1168.0,0.05726650857362674,25,1168.0
9460.0,30,348.0,6.6923076923076925,2.920705278137869,30,1199.0,0.09234241826197492,30,1199.0
9465.0,40,527.0,10.134615384615385,1.9847294822731512,40,1378.0,0.042178011915986156,40,1378.0
9470.0,46,746.0,13.563636363636364,1.9070994205348315,46,1597.0,0.10154657138884914,46,1597.0
9475.0,40,763.0,14.673076923076923,1.7965133579276675,40,1576.0,0.12378297308733681,40,1576.0
9480.0,30,624.0,12.0,2.7949535430699233,30,1291.0,0.12085168823459515,30,1291.0
9485.0,28,539.0,9.981481481481481,4.31580980734581,28,958.0,0.13589189181530065,28,958.0
9490.0,17,383.0,7.816326530612245,3.8862593691915834,17,1052.0,0.15150231473101636,17,1052.0
9495.0,18,335.0,7.282608695652174,3.62889886764613,18,1128.0,0.1654053362733153,18,1128.0
9500.0,19,395.0,8.229166666666666,3.1676625872046187,19,1106.0,0.15249586792206116,19,1106.0
9505.0,19,448.0,8.296296296296296,4.084182096735762,19,1018.0,0.20529318365261373,19,1018.0
9510.0,12,239.0,4.120689655172414,4.709238239361784,12,977.0,0.24724324927532815,12,977.0
9515.0,11,168.0,3.0,4.218732863468347,11,864.0,0.20418744158429597,11,864.0
9520.0,18,237.0,4.3090909090909095,3.3986604426384788,18,906.0,0.11497969863612979,18,906.0
9525.0,32,369.0,6.709090909090909,2.3586302430084745,32,1038.0,0.06395247747794702,32,1038.0
9530.0,33,495.0,8.839285714285714,2.156456730773955,33,1142.0,0.0663169754590224,33,1142.0
9535.0,38,662.0,12.49056603773585,2.3758682033818923,38,1252.0,0.06294163014991884,38,1252.0
9540.0,42,866.0,16.339622641509433,2.790857812812324,42,1451.0,7.564583194507563e-05,42,1451.0
9545.0,38,825.0,15.0,3.3908816598429756,38,1462.0,0.13129671516484906,38,1462.0
9550.0,38,1015.0,20.714285714285715,2.6935272299668256,38,1600.0,0.11735694786321628,38,1600.0
9555.0,43,1214.0,24.28,1.6530312587350278,43,1799.0,0.04724196254872503,43,1799.0
9560.0,38,1134.0,24.652173913043477,1.0677226126356236,38,1841.0,0.05835340853875775,38,1841.0
9565.0,28,851.0,17.729166666666668,2.802932487469476,28,1685.0,0.1062820570508325,28,1685.0
9570.0,21,590.0,12.291666666666666,4.890173552963387,21,1356.0,0.1533778174401071,21,1356.0
9575.0,11,223.0,5.186046511627907,4.524239566172592,11,1391.0,0.1919510099100402,11,1391.0
9580.0,14,124.0,2.6956521739130435,5.263879676792725,14,1414.0,0.30606149117849857,14,1414.0
9585.0,19,209.0,4.354166666666667,4.328138949822594,19,1499.0,0.2690497203548492,19,1499.0
9590.0,26,325.0,6.5,2.005690963676594,26,1615.0,0.1124723344595809,26,1615.0
9595.0,39,499.0,9.596153846153847,1.1662346397764467,39,1789.0,0.05070775933676802,39,1789.0
9600.0,40,503.0,9.49056603773585,0.7043547321494515,40,1904.0,0.015855802093472947,40,1904.0
9605.0,42,684.0,12.666666666666666,2.304821930381735,42,1998.0,0.07972027952106496,42,1998.0
9610.0,42,894.0,16.555555555555557,2.8585622728345914,42,2184.0,0.0432063986347115,42,2184.0
9615.0,42,1104.0,19.714285714285715,2.9443100166447804,42,2394.0,0.11117849543577556,42,2394.0
9620.0,43,1319.0,25.862745098039216,2.047477572235782,43,2609.0,0.11469719250482847,43,2609.0
9625.0,41,1404.0,27.529411764705884,1.04818581488141,41,2753.0,0.06327942632927457,41,2753.0
9630.0,41,1609.0,31.54901960784314,2.11795045131115,41,2899.0,0.06582416010352352,41,2899.0
9635.0,43,1821.0,35.705882352941174,1.678680295139987,43,3111.0,0.012567527767439905,43,3111.0
9640.0,45,2041.0,40.82,1.3451541668942801,45,3331.0,0.04206714967810491,45,3331.0
9645.0,39,1846.0,39.276595744680854,0.8246001764602875,39,3262.0,0.04508731753950894,39,3262.0
9650.0,31,1370.0,24.90909090909091,3.7256394319155715,31,2879.0,0.19909895711735467,31,2879.0
9655.0,21,863.0,15.690909090909091,4.382269866992813,21,2942.0,0.22802011986690682,21,2942.0
9660.0,17,449.0,8.98,3.312925213166476,17,2962.0,0.15320370319708176,17,2962.0
9665.0,25,194.0,3.803921568627451,3.038147716474791,25,3067.0,0.10232515934907536,25,3067.0
9670.0,31,331.0,6.62,1.8189842528539701,31,3205.0,0.06068377761215308,31,3205.0
9675.0,38,504.0,9.882352941176471,1.0725508502987113,38,3378.0,0.0465269867130796,38,3378.0
9680.0,45,715.0,14.019607843137255,0.5059285650824745,45,3590.0,0.04012154775624864,45,3590.0
9685.0,43,770.0,14.0,1.4596447854979768,43,3511.0,0.09197046645409024,43,3511.0
9690.0,35,702.0,12.31578947368421,3.117696229289485,35,3156.0,0.14685473297394253,35,3156.0
9695.0,24,520.0,9.12280701754386,2.6833382217111175,24,3230.0,0.09665606465674631,24,3230.0
9700.0,22,422.0,7.672727272727273,3.1775344395108056,22,3259.0,0.12117610278925274,22,3259.0
9705.0,26,436.0,8.226415094339623,3.2434301454332157,26,3364.0,0.09882778064856125,26,3364.0
9710.0,24,485.0,8.981481481481481,2.418381577433499,24,3196.0,0.08587749378282465,24,3196.0
9715.0,23,507.0,9.941176470588236,3.1316791696348876,23,2743.0,0.11437613824292181,23,2743.0
9720.0,23,543.0,10.442307692307692,3.436973988971523,23,2564.0,0.09925697616788133,23,2564.0
9725.0,21,591.0,10.553571428571429,4.6176588470604925,21,2671.0,0.22318758849282982,21,2671.0
9730.0,23,666.0,12.807692307692308,3.15035218141446,23,2775.0,0.14712203466663026,23,2775.0
9735.0,35,819.0,15.166666666666666,1.6819150406129022,35,2928.0,0.08483893487245336,35,2928.0
9740.0,40,1002.0,17.892857142857142,1.383347400467368,40,3111.0,0.04822582382314669,40,3111.0
9745.0,49,1226.0,21.137931034482758,1.4129872441525055,49,3337.0,0.03868583131475015,49,3337.0
9750.0,46,1311.0,22.603448275862068,1.674466464021726,46,3251.0,0.049557565912090755,46,3251.0
9755.0,36,1274.0,23.59259259259259,2.287623610414018,36,2806.0,0.08658230216079758,36,2806.0
9760.0,30,1256.0,20.933333333333334,4.558602744508798,30,2261.0,0.1834835022726756,30,2261.0
9765.0,24,1215.0,21.696428571428573,3.856053287808568,24,2387.0,0.1769306457910906,24,2387.0
9770.0,28,1213.0,23.326923076923077,2.321384258557717,28,2510.0,0.1406069452153957,28,2510.0
9775.0,32,1333.0,24.685185185185187,1.8109485869908706,32,2638.0,0.12426608771111955,32,2638.0
9780.0,39,1511.0,26.051724137931036,1.7453426348988348,39,2809.0,0.05666675787410502,39,2809.0
9785.0,40,926.0,14.935483870967742,2.0453401506509867,40,2710.0,0.05759344922461462,40,2710.0
9790.0,36,498.0,8.3,2.3533445941701956,36,2418.0,0.0714175328019074,36,2418.0
9795.0,35,474.0,7.074626865671642,3.7686022066995815,35,2145.0,0.1752191723601288,35,2145.0
9800.0,32,400.0,6.349206349206349,4.145262307044232,32,1759.0,0.18426986117085076,32,1759.0
9805.0,30,369.0,6.049180327868853,3.3972925849204794,30,1759.0,0.10468541859690658,30,1759.0
9810.0,31,330.0,6.0,2.2753719697633263,31,1915.0,0.09945190316635234,31,1915.0
9815.0,32,381.0,7.470588235294118,1.192123058843463,32,2070.0,0.08768137537642944,32,2070.0
9820.0,41,567.0,9.947368421052632,1.0929760920479068,41,2256.0,0.07830645011409143,41,2256.0
9825.0,42,646.0,10.94915254237288,0.7120916025903584,42,2405.0,0.03819769266944892,42,2405.0
9830.0,48,863.0,12.880597014925373,2.454905135007217,48,2561.0,0.11731346155765109,48,2561.0
9835.0,47,941.0,14.044776119402986,2.4647257414400117,47,2594.0,0.09525050271609502,47,2594.0
9840.0,42,936.0,14.625,2.3924600670676073,42,2457.0,0.05591017544640523,42,2457.0
9845.0,36,926.0,14.698412698412698,3.863381722372464,36,2216.0,0.10797943046161727,36,2216.0
9850.0,27,888.0,15.578947368421053,4.443246165432228,27,2096.0,0.16234312364954234,27,2096.0
9855.0,24,913.0,16.6,5.66906662397149,24,1908.0,0.23674665566422776,24,1908.0
9860.0,21,656.0,12.862745098039216,4.916306968821354,21,1722.0,0.25154998740542167,21,1722.0
9865.0,17,220.0,3.793103448275862,5.414943135283552,17,1339.0,0.3121631040799957,17,1339.0
9870.0,17,208.0,3.3015873015873014,5.2806133967798,17,1147.0,0.2839163091180869,17,1147.0
9875.0,20,259.0,4.245901639344262,3.0484535908159898,20,1043.0,0.13341694081081004,20,1043.0
9880.0,22,130.0,2.03125,2.8829780393597306,22,1070.0,0.12269113948613118,22,1070.0
9885.0,25,185.0,2.9838709677419355,2.919036881020799,25,1054.0,0.11195505142486029,25,1054.0
9890.0,31,307.0,4.951612903225806,2.874036932752499,31,1142.0,0.08528827550160936,31,1142.0
9895.0,41,489.0,7.887096774193548,2.1278330968087737,41,1325.0,0.059789134001875244,41,1325.0
9900.0,42,660.0,11.379310344827585,0.9555464345391099,42,1501.0,0.026526333852337356,42,1501.0
9905.0,48,889.0,13.890625,2.454342853084265,48,1719.0,0.09755500575627189,48,1719.0
9910.0,47,971.0,15.171875,1.8978595989760882,47,1815.0,0.03918636450754461,47,1815.0
9915.0,42,940.0,15.161290322580646,2.380424693933914,42,1829.0,0.07613568163315651,42,1829.0
9920.0,35,932.0,15.533333333333333,2.4773132053397973,35,2007.0,0.08817960119382112,35,2007.0
9925.0,32,900.0,15.517241379310345,2.4151483159501974,32,2172.0,0.08654241992953793,32,2172.0
9930.0,33,957.0,17.089285714285715,2.082899378921378,33,2333.0,0.08403684531320202,33,2333.0
9935.0,32,1046.0,18.678571428571427,1.203128398131145,32,2373.0,0.05815036759123825,32,2373.0
9940.0,32,1095.0,17.109375,3.3596512692985474,32,2323.0,0.18132854878913143,32,2323.0
9945.0,28,744.0,11.272727272727273,3.070722407107266,28,2126.0,0.13601513270500443,28,2126.0
9950.0,23,181.0,2.828125,3.2485444353857433,23,1640.0,0.1259662346561553,23,1640.0
9955.0,18,110.0,1.8032786885245902,3.559558340349525,18,1705.0,0.15804466715606205,18,1705.0
9960.0,30,238.0,3.966666666666667,2.5933755242707393,30,1827.0,0.0551054146946383,30,1827.0
9965.0,40,394.0,6.459016393442623,1.9793921761136724,40,1985.0,0.04735873233965578,40,1985.0
9970.0,49,622.0,10.542372881355933,1.2254470378748412,49,2215.0,0.03238704340770597,49,2215.0
9975.0,53,880.0,13.968253968253968,1.9674941432597235,53,2475.0,0.09068942624794908,53,2475.0
