step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6390.0,22,300.0,6.25,3.5510538811735017,22,2442.0,0.16506347146711622,22,2442.0
6395.0,25,333.0,6.66,2.4271671617843915,25,2475.0,0.1002089346250332,25,2475.0
6400.0,34,485.0,9.326923076923077,1.5061530739008782,34,2627.0,0.08394204389309286,34,2627.0
6405.0,40,674.0,12.481481481481481,0.63731646396816,40,2816.0,0.01450739347756416,40,2816.0
6410.0,50,903.0,14.564516129032258,1.582582697598534,50,3049.0,0.11767525180813779,50,3049.0
6415.0,48,896.0,14.451612903225806,1.8143940061537653,48,3161.0,0.12564025322925765,48,3161.0
6420.0,40,811.0,13.080645161290322,2.3809942399697075,40,3127.0,0.10508786454329956,40,3127.0
6425.0,40,781.0,12.203125,2.3010714395504976,40,3062.0,0.08207707740304346,40,3062.0
6430.0,36,630.0,10.327868852459016,2.498031260552188,36,2749.0,0.060732049873280555,36,2749.0
6435.0,30,468.0,7.8,3.3641757955891816,30,2658.0,0.12143583407576841,30,2658.0
6440.0,26,338.0,6.035714285714286,2.6891779605096153,26,2777.0,0.08215462187679494,26,2777.0
6445.0,30,360.0,6.428571428571429,2.6658023991202593,30,2914.0,0.1378773771367342,30,2914.0
6450.0,29,441.0,7.603448275862069,2.2481099025424616,29,2824.0,0.156288180166738,29,2824.0
6455.0,29,502.0,8.366666666666667,2.6438733081365275,29,2492.0,0.11425616005395357,29,2492.0
6460.0,27,400.0,6.25,2.873815876659543,27,2359.0,0.10915236402600376,27,2359.0
6465.0,23,186.0,3.1,3.062249695116475,23,2206.0,0.11773733492552516,23,2206.0
6470.0,20,204.0,3.457627118644068,3.5961145440497164,20,2173.0,0.17036695586620482,20,2173.0
6475.0,30,333.0,5.459016393442623,2.7678335494584227,30,2287.0,0.0751038374864056,30,2287.0
6480.0,37,401.0,7.035087719298246,1.6725994900196601,37,2198.0,0.020949019242576958,37,2198.0
6485.0,35,437.0,7.048387096774194,3.2487237560952464,35,1865.0,0.17292258955409637,35,1865.0
6490.0,32,479.0,7.725806451612903,2.9377264352612955,32,2033.0,0.13975701463368215,32,2033.0
6495.0,33,546.0,9.254237288135593,2.0864898814795634,33,2201.0,0.08552994429436922,33,2201.0
6500.0,31,476.0,8.206896551724139,2.0004556011477836,31,2206.0,0.07479088189997377,31,2206.0
6505.0,38,651.0,10.672131147540984,1.9608567946608901,38,2373.0,0.0607420040088518,38,2373.0
6510.0,41,748.0,12.466666666666667,1.5957589756480863,41,2288.0,0.04626150274913679,41,2288.0
6515.0,40,794.0,13.689655172413794,1.8572305958317343,40,1996.0,0.053988813014048086,40,1996.0
6520.0,29,571.0,8.921875,3.539013477121305,29,1914.0,0.16997374835493906,29,1914.0
6525.0,18,181.0,3.0677966101694913,3.731711001981914,18,1705.0,0.18610675020918901,18,1705.0
6530.0,17,94.0,1.5932203389830508,3.4155377656510804,17,1712.0,0.16779886737977268,17,1712.0
6535.0,31,228.0,3.8,1.5799511924908525,31,1846.0,0.05955410587248934,31,1846.0
6540.0,46,430.0,7.413793103448276,0.13170420609740638,46,2048.0,0.010087402503543919,46,2048.0
6545.0,50,597.0,9.78688524590164,0.7521138278755541,50,2145.0,0.04426865229546814,50,2145.0
6550.0,43,728.0,11.934426229508198,1.687904013141144,43,2133.0,0.04560541891708839,43,2133.0
6555.0,43,931.0,13.492753623188406,3.3923353161030376,43,2290.0,0.1542158827446769,43,2290.0
6560.0,49,1167.0,17.953846153846154,2.063923535883952,49,2526.0,0.1060468487946455,49,2526.0
6565.0,50,1164.0,18.1875,1.0491240887060012,50,2559.0,0.0634510774192167,50,2559.0
6570.0,47,1050.0,16.40625,1.874981534115508,47,2373.0,0.06103065990636508,47,2373.0
6575.0,40,921.0,14.390625,3.0495094175586455,40,2109.0,0.08619710699902196,40,2109.0
6580.0,32,771.0,12.435483870967742,3.3061669910034235,32,2181.0,0.1390735080902949,32,2181.0
6585.0,31,702.0,12.10344827586207,2.5877945512956204,31,2330.0,0.10189199814784158,31,2330.0
6590.0,34,833.0,13.222222222222221,2.791763630310196,34,2351.0,0.16440122754540099,34,2351.0
6595.0,31,948.0,14.363636363636363,2.9546095771887257,31,2215.0,0.15420882054334303,31,2215.0
6600.0,33,1082.0,15.911764705882353,3.185006781127854,33,1975.0,0.08323678855848035,33,1975.0
6605.0,29,864.0,12.705882352941176,3.1102901684176723,29,1988.0,0.12357987062666219,29,1988.0
6610.0,29,894.0,14.419354838709678,3.1093535225236417,29,1908.0,0.13938384172422105,29,1908.0
6615.0,36,1059.0,16.045454545454547,3.4854360362642773,36,1971.0,0.10215884151511104,36,1971.0
6620.0,42,1256.0,19.323076923076922,1.7579926682810443,42,2169.0,0.03413430578651032,42,2169.0
6625.0,46,1383.0,20.043478260869566,2.3200756425360503,46,2251.0,0.11738825542467672,46,2251.0
6630.0,43,1460.0,20.857142857142858,2.775082879200966,43,2131.0,0.12803164566698427,43,2131.0
6635.0,34,1074.0,15.342857142857143,3.21078834077566,34,2027.0,0.13283291774045622,34,2027.0
6640.0,25,392.0,5.9393939393939394,2.832038347091812,25,1744.0,0.12135180677740588,25,1744.0
6645.0,20,101.0,1.578125,2.6956623485609152,20,1727.0,0.11493047895644548,20,1727.0
6650.0,17,115.0,1.6911764705882353,3.5157646200837576,17,1572.0,0.1531711301458295,17,1572.0
6655.0,23,208.0,3.1515151515151514,3.3495292938483203,23,1565.0,0.09550148274442193,23,1565.0
6660.0,29,290.0,4.53125,3.0862370564579145,29,1651.0,0.10249546976546083,29,1651.0
6665.0,35,453.0,7.078125,2.9880388099312896,35,1815.0,0.1672944034524661,35,1815.0
6670.0,43,655.0,9.924242424242424,1.9489983813124083,43,2017.0,0.11302063994413691,43,2017.0
6675.0,46,810.0,11.571428571428571,1.0564027201888864,46,2189.0,0.06464053495711986,46,2189.0
6680.0,47,947.0,13.152777777777779,1.5406236704532772,47,2320.0,0.043258193496516696,47,2320.0
6685.0,41,910.0,11.973684210526315,2.5931046219961273,41,2408.0,0.09460209244151971,41,2408.0
6690.0,40,1039.0,14.232876712328768,2.6298877557370592,40,2500.0,0.07376260627920181,40,2500.0
6695.0,38,901.0,13.25,2.315856981407163,38,2407.0,0.06268990023706492,38,2407.0
6700.0,33,616.0,8.105263157894736,3.3446211858951425,33,2070.0,0.15648116793165054,33,2070.0
6705.0,29,293.0,3.9066666666666667,3.194240177409281,29,2025.0,0.14786646122325822,29,2025.0
6710.0,28,169.0,2.2533333333333334,2.8887222904383325,28,2016.0,0.11936977100300677,28,2016.0
6715.0,35,233.0,3.236111111111111,3.2751674379211018,35,2004.0,0.09501603484751665,35,2004.0
6720.0,28,251.0,3.6911764705882355,2.869999861020862,28,2125.0,0.10189265010959787,28,2125.0
6725.0,34,346.0,5.323076923076923,2.611579587735638,34,2261.0,0.0967556136349576,34,2261.0
6730.0,40,504.0,7.636363636363637,1.9768412271752172,40,2419.0,0.07176714318218877,40,2419.0
6735.0,47,726.0,10.083333333333334,1.9270533802818035,47,2641.0,0.10084556037614859,47,2641.0
6740.0,51,778.0,10.657534246575343,1.4850178696944256,51,2594.0,0.06912410280623937,51,2594.0
6745.0,48,723.0,9.64,2.0206499051554445,48,2310.0,0.0805455819547348,48,2310.0
6750.0,48,753.0,10.04,2.829165304755118,48,1934.0,0.059269337176323295,48,1934.0
6755.0,39,622.0,8.76056338028169,2.6694053346211106,39,2046.0,0.08896276664149079,39,2046.0
6760.0,34,515.0,7.463768115942029,3.3250890648034797,34,2021.0,0.13170822537609392,34,2021.0
6765.0,36,475.0,7.3076923076923075,2.236615451571805,36,2141.0,0.07331965939288587,36,2141.0
6770.0,39,429.0,6.217391304347826,2.7521679899835707,39,2324.0,0.15980200283390142,39,2324.0
6775.0,38,383.0,5.803030303030303,1.997794657419455,38,2456.0,0.13400618270262368,38,2456.0
6780.0,45,597.0,8.528571428571428,1.8484557413720146,45,2622.0,0.05745463863810976,45,2622.0
6785.0,53,844.0,11.561643835616438,1.797045286517279,53,2870.0,0.020526195423192603,53,2870.0
6790.0,62,1136.0,16.0,0.9617020275925126,62,3163.0,0.0016950508249253301,62,3163.0
6795.0,66,1461.0,20.87142857142857,0.718013606883324,66,3488.0,0.021648992322411322,66,3488.0
6800.0,67,1776.0,26.11764705882353,0.07969378817981589,67,3803.0,5.043425525492504e-05,67,3803.0
6805.0,67,2111.0,29.319444444444443,0.9071274090026706,67,4138.0,0.055481424122396435,67,4138.0
6810.0,62,2179.0,29.445945945945947,1.07889894209294,62,4280.0,0.05889763575885789,62,4280.0
6815.0,54,2107.0,28.863013698630137,1.9925248066561596,54,4213.0,0.08621130329010443,54,4213.0
6820.0,49,2014.0,26.85333333333333,1.623512135393992,49,4467.0,0.042948232065920654,49,4467.0
6825.0,51,1980.0,28.285714285714285,0.6687609567648533,51,4723.0,0.035843966668582604,51,4723.0
6830.0,51,2013.0,28.35211267605634,0.7379835084180507,51,4971.0,0.05434237222867056,51,4971.0
6835.0,55,1812.0,24.486486486486488,0.49905474832759705,55,4919.0,0.02712770087308751,55,4919.0
6840.0,51,1320.0,17.6,1.4090696736890755,51,4584.0,0.03708285459678696,51,4584.0
6845.0,49,888.0,10.447058823529412,2.70130799016148,49,4645.0,0.12483506785064831,49,4645.0
6850.0,49,719.0,8.662650602409638,2.654955491862492,49,4845.0,0.10781094848785626,49,4845.0
6855.0,52,914.0,11.569620253164556,1.7884782425707753,52,5092.0,0.04442595576565541,52,5092.0
6860.0,60,1198.0,15.763157894736842,0.9994518329294549,60,5376.0,0.022205188241714517,60,5376.0
6865.0,61,1246.0,16.83783783783784,0.6943803961743222,61,5424.0,0.009548508452141518,61,5424.0
6870.0,56,1139.0,15.391891891891891,1.3478029390468318,56,5213.0,0.03783637841642768,56,5213.0
6875.0,53,1109.0,14.986486486486486,1.5370747670308613,53,5485.0,0.03772802585189862,53,5485.0
6880.0,51,1001.0,13.346666666666666,1.29344701914268,51,5739.0,0.08412956154819316,51,5739.0
6885.0,48,1057.0,14.283783783783784,1.4448199731237752,48,5730.0,0.09642523323641218,48,5730.0
6890.0,45,1225.0,15.705128205128204,1.779327256327861,45,5466.0,0.07185383513500128,45,5466.0
6895.0,47,1421.0,17.9873417721519,1.9063394186664202,47,5463.0,0.055288947519861416,47,5463.0
6900.0,50,1653.0,21.467532467532468,1.2537026790175287,50,5713.0,0.04657196419316384,50,5713.0
6905.0,51,1771.0,23.93243243243243,0.8375640221725631,51,5882.0,0.05169472899764273,51,5882.0
6910.0,59,2049.0,26.26923076923077,1.2816258741878521,59,6110.0,0.034236217154883654,59,6110.0
6915.0,59,2246.0,26.11627906976744,2.020042233359955,59,6153.0,0.08014996057060572,59,6153.0
6920.0,55,2384.0,28.72289156626506,2.4223557205898074,55,5944.0,0.11160617291765332,55,5944.0
6925.0,53,2553.0,31.134146341463413,2.1579445905316037,53,6089.0,0.060886682452276956,53,6089.0
6930.0,54,2716.0,34.82051282051282,1.3562687037753307,54,6359.0,0.04381141417377264,54,6359.0
6935.0,53,2926.0,39.013333333333335,1.0718230862144411,53,6612.0,0.04696678584376771,53,6612.0
6940.0,59,3210.0,41.688311688311686,0.9299131190300165,59,6887.0,0.022044286890989653,59,6887.0
6945.0,67,3530.0,45.256410256410255,0.741704728622227,67,7207.0,0.00638461994869102,67,7207.0
6950.0,72,3878.0,47.876543209876544,0.7280336981498343,72,7555.0,0.04237472977197999,72,7555.0
6955.0,76,4255.0,53.1875,0.6187143144363367,76,7933.0,0.044492337347063496,76,7933.0
6960.0,76,4635.0,57.9375,0.6455879300578403,76,8313.0,0.034355694607869004,76,8313.0
6965.0,70,4776.0,59.7,0.7626447776667318,70,8366.0,0.01032016810966602,70,8366.0
6970.0,62,4782.0,59.775,1.7909201920996938,62,8120.0,0.030172739809723507,62,8120.0
6975.0,49,3990.0,51.81818181818182,1.6402622348144777,49,7877.0,0.03931979820963075,49,7877.0
6980.0,39,2704.0,37.55555555555556,2.0542737106847864,39,7132.0,0.07881582469494203,39,7132.0
6985.0,30,1578.0,21.04,3.862587774459168,30,5979.0,0.16253797971593337,30,5979.0
6990.0,27,731.0,9.493506493506494,3.5298945650054967,27,6094.0,0.18025760896596915,27,6094.0
6995.0,36,343.0,4.635135135135135,2.9103447080849136,36,6247.0,0.16032914799424766,36,6247.0
7000.0,46,518.0,6.906666666666666,1.382044743093144,46,6040.0,0.06846667656195661,46,6040.0
7005.0,48,713.0,9.14102564102564,1.8917254668411891,48,5487.0,0.06774186155445319,48,5487.0
7010.0,45,918.0,11.620253164556962,2.5425311572946927,45,4664.0,0.06366730231379251,45,4664.0
7015.0,40,890.0,11.41025641025641,2.4561196702180883,40,4544.0,0.08866302604567601,40,4544.0
7020.0,34,710.0,9.726027397260275,3.0317786657334866,34,4124.0,0.1134839733886896,34,4124.0
7025.0,32,610.0,7.922077922077922,4.162628769974886,32,3595.0,0.17800967555148506,32,3595.0
7030.0,31,508.0,6.597402597402597,4.282686368344381,31,3429.0,0.1896531655777596,31,3429.0
7035.0,29,363.0,5.041666666666667,3.0844885931333965,29,3353.0,0.1370888719095213,29,3353.0
7040.0,39,537.0,7.3561643835616435,2.8484531595033675,39,3492.0,0.10906658223128879,39,3492.0
7045.0,46,594.0,7.92,2.223002416470197,46,3353.0,0.08232740998852255,46,3353.0
7050.0,43,570.0,7.6,2.072841895908305,43,2907.0,0.08196994100838018,43,2907.0
7055.0,41,472.0,6.12987012987013,2.1514323682693046,41,2696.0,0.06213788721116724,41,2696.0
7060.0,44,521.0,6.353658536585366,2.7032291618863997,44,2909.0,0.12385761743895413,44,2909.0
7065.0,46,498.0,6.384615384615385,2.259903900760789,46,2927.0,0.1241925232793906,46,2927.0
7070.0,45,492.0,6.227848101265823,1.7778044652915828,45,2749.0,0.0694067371028508,45,2749.0
7075.0,48,552.0,6.9,1.8809783750031979,48,2886.0,0.049060643723848885,48,2886.0
7080.0,51,641.0,8.217948717948717,1.5460326034872705,51,3133.0,0.042821377204832506,51,3133.0
7085.0,55,789.0,10.52,0.9567087644400674,55,3394.0,0.04235065659724744,55,3394.0
7090.0,57,1002.0,13.012987012987013,0.5999013721994552,57,3480.0,0.03479741675557691,57,3480.0
7095.0,55,1185.0,14.27710843373494,1.9557048192623128,55,3363.0,0.0882685020459374,55,3363.0
7100.0,54,1218.0,14.329411764705883,2.3732508674837636,54,3487.0,0.09161805249885246,54,3487.0
7105.0,52,1413.0,17.6625,2.097842029204431,52,3659.0,0.061329773513102655,52,3659.0
7110.0,52,1626.0,20.846153846153847,1.828235373236705,52,3912.0,0.0419325720789206,52,3912.0
7115.0,61,1913.0,24.844155844155843,0.6686916522129062,61,4199.0,0.02358735322022125,61,4199.0
7120.0,61,2117.0,27.855263157894736,0.36168362328190046,61,4311.0,0.01645363488849831,61,4311.0
7125.0,58,2266.0,29.05128205128205,1.363605212273622,58,4315.0,0.037763376973592826,58,4315.0
7130.0,55,2444.0,29.095238095238095,2.684078754206053,55,4473.0,0.1176548839854983,55,4473.0
7135.0,52,2618.0,33.139240506329116,2.1199470415142816,52,4740.0,0.1221516865181131,52,4740.0
7140.0,47,2762.0,36.3421052631579,1.2190674275756428,47,4884.0,0.08035880092042345,47,4884.0
7145.0,49,2960.0,37.46835443037975,1.6697084824730117,49,4923.0,0.06631239792261068,49,4923.0
7150.0,47,3186.0,38.853658536585364,2.594911267565354,47,4890.0,0.062406168890839706,47,4890.0
7155.0,48,3416.0,42.7,3.128423503387368,48,4926.0,0.09418539810149869,48,4926.0
7160.0,40,3476.0,45.73684210526316,3.1692793271095683,40,5034.0,0.12872983124203666,40,5034.0
7165.0,45,3692.0,50.57534246575342,2.915590592732082,45,5185.0,0.12807348726890355,45,5185.0
7170.0,46,3893.0,49.91025641025641,2.6325316167853248,46,5364.0,0.12233647976500815,46,5364.0
7175.0,41,4077.0,52.94805194805195,2.696433268409225,41,5492.0,0.12067299980073058,41,5492.0
7180.0,40,3543.0,44.2875,2.0019037818734575,40,5164.0,0.07083536725085907,40,5164.0
7185.0,38,2550.0,32.69230769230769,2.104450668566296,38,4352.0,0.07065983454446165,38,4352.0
7190.0,31,1733.0,22.80263157894737,2.329462386649098,31,4330.0,0.08776065255938459,31,4330.0
7195.0,27,882.0,11.76,2.684747235354385,27,4377.0,0.10598536700065694,27,4377.0
7200.0,25,303.0,4.1506849315068495,3.4483473751813647,25,4452.0,0.1164108334287407,25,4452.0
7205.0,25,302.0,3.728395061728395,3.7827174318653825,25,4521.0,0.19034597088256489,25,4521.0
7210.0,33,439.0,5.701298701298701,3.3056005220563005,33,4616.0,0.167106405671246,33,4616.0
7215.0,42,498.0,6.30379746835443,1.7322076267359094,42,4480.0,0.06462212995444988,42,4480.0
7220.0,50,574.0,7.175,1.9595201029039564,50,4062.0,0.06316949354454131,50,4062.0
7225.0,42,440.0,5.432098765432099,1.6923913359664398,42,4131.0,0.050504806047681136,42,4131.0
7230.0,51,550.0,6.962025316455696,1.5675280408676973,51,4350.0,0.034713512461918464,51,4350.0
7235.0,50,662.0,8.597402597402597,1.427482694488399,50,4263.0,0.04665329408539894,50,4263.0
7240.0,45,842.0,10.525,2.339380996591622,45,3677.0,0.10073417820384216,45,3677.0
7245.0,43,1039.0,12.82716049382716,3.197919033038437,43,3084.0,0.11582742977064067,43,3084.0
7250.0,45,1245.0,15.759493670886076,2.079262538757487,45,3304.0,0.07210591230451102,45,3304.0
7255.0,52,1486.0,19.813333333333333,1.6039025831985938,52,3548.0,0.07782575787044695,52,3548.0
7260.0,54,1453.0,19.373333333333335,0.9041218659868968,54,3704.0,0.06168986342845514,54,3704.0
7265.0,49,1227.0,15.531645569620252,1.6180200283359705,49,3738.0,0.06491737862331778,49,3738.0
7270.0,45,1052.0,12.987654320987655,2.5805976360915124,45,3653.0,0.0563836540430423,45,3653.0
7275.0,47,968.0,11.255813953488373,3.800063429178569,47,3682.0,0.1633411801469452,47,3682.0
7280.0,45,923.0,11.683544303797468,4.459385176812488,45,3609.0,0.21751931981249514,45,3609.0
7285.0,39,945.0,12.115384615384615,3.603666089596979,39,3345.0,0.1582693606337797,39,3345.0
7290.0,40,851.0,11.051948051948052,3.288532521845524,40,2820.0,0.1392132521319722,40,2820.0
7295.0,32,428.0,5.487179487179487,3.1421107077260437,32,2516.0,0.1403746718180154,32,2516.0
7300.0,32,275.0,3.481012658227848,3.005048441398329,32,2457.0,0.13224618029099644,32,2457.0
7305.0,35,306.0,3.825,2.2707234067700535,35,2240.0,0.07353933670467765,35,2240.0
7310.0,39,458.0,5.725,2.704391156822992,39,1891.0,0.12097445140017454,39,1891.0
7315.0,44,603.0,7.178571428571429,2.531967069224356,44,1996.0,0.10005037580400415,44,1996.0
7320.0,51,843.0,10.28048780487805,1.4477381372699283,51,2237.0,0.04912947883333385,51,2237.0
7325.0,54,1064.0,13.468354430379748,1.1493010150465555,54,2390.0,0.04913000320222197,54,2390.0
7330.0,50,1273.0,15.716049382716049,1.5705971714547233,50,2407.0,0.05576680373892783,50,2407.0
7335.0,44,1212.0,14.78048780487805,1.9014593263843143,44,2419.0,0.06255830818750568,44,2419.0
7340.0,38,981.0,12.11111111111111,2.454020307443623,38,2258.0,0.0796357403308814,38,2258.0
7345.0,38,835.0,10.4375,2.789882976135871,38,2355.0,0.12757115474411884,38,2355.0
7350.0,42,684.0,8.444444444444445,2.3428557181240133,42,2553.0,0.14124008648809336,42,2553.0
7355.0,52,725.0,9.177215189873417,1.1395898693077864,52,2782.0,0.07013709747810602,52,2782.0
7360.0,60,716.0,8.523809523809524,0.7776755360695311,60,2940.0,0.0344029356201657,60,2940.0
7365.0,63,922.0,10.720930232558139,1.4304412287484978,63,3004.0,0.029277914539153214,63,3004.0
7370.0,71,1262.0,14.340909090909092,1.7880294585585836,71,3285.0,0.006033604567059751,71,3285.0
7375.0,75,1620.0,19.285714285714285,1.2661335410719745,75,3643.0,8.083590230245967e-05,75,3643.0
7380.0,75,1995.0,25.253164556962027,0.6232663754224246,75,4018.0,8.502200349282506e-07,75,4018.0
7385.0,70,2137.0,26.382716049382715,0.907192113245517,70,4132.0,0.04955853218413346,70,4132.0
7390.0,60,2107.0,26.3375,1.9363143060588377,60,3879.0,0.0762108539907884,60,3879.0
7395.0,52,2123.0,26.5375,2.586068601928115,52,3802.0,0.06462408727062008,52,3802.0
7400.0,45,2052.0,27.0,2.3683610176805927,45,4040.0,0.0764177223860318,45,4040.0
7405.0,45,2153.0,30.323943661971832,1.8984924854171865,45,4259.0,0.06657970810562479,45,4259.0
7410.0,45,1952.0,27.11111111111111,1.696667462209627,45,4281.0,0.06720041363673547,45,4281.0
7415.0,42,1475.0,20.48611111111111,1.8766643150732238,42,3984.0,0.06454043827220608,42,3984.0
7420.0,42,1074.0,13.425,2.5961750311390306,42,4196.0,0.12302377744442312,42,4196.0
7425.0,46,775.0,9.810126582278482,2.1128212091863503,46,4426.0,0.12123908932118124,46,4426.0
7430.0,53,738.0,9.84,1.4097829554354997,53,4679.0,0.03955828917504199,53,4679.0
7435.0,60,1022.0,13.102564102564102,1.1363935276828991,60,4964.0,0.019315876260585684,60,4964.0
7440.0,59,1095.0,14.038461538461538,0.8074466578852149,59,5037.0,0.01381395682647073,59,5037.0
7445.0,57,1038.0,13.480519480519481,1.4131082137442164,57,4878.0,0.033703192056415844,57,4878.0
7450.0,53,1055.0,13.7012987012987,2.8365626910987842,53,4516.0,0.05557886150131813,53,4516.0
7455.0,40,833.0,10.960526315789474,2.8836345841609012,40,4480.0,0.12506781108093593,40,4480.0
7460.0,30,507.0,7.242857142857143,3.3890350975752037,30,4127.0,0.1848701225941354,30,4127.0
7465.0,29,431.0,5.986111111111111,3.958598504368924,29,3624.0,0.18453207481536774,29,3624.0
7470.0,26,262.0,3.638888888888889,3.1385884802902133,26,3523.0,0.13124240209265772,26,3523.0
