step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6405.0,38,2903.0,63.108695652173914,1.8164096702567583,38,3574.0,0.04741452968321494,38,3574.0
6410.0,38,3093.0,60.64705882352941,3.3037162888396097,38,3764.0,0.1539286297972027,38,3764.0
6415.0,32,2687.0,53.74,3.713605093367071,32,3693.0,0.1845324978673855,32,3693.0
6420.0,22,1867.0,40.58695652173913,3.515991455316525,22,3341.0,0.1609041690037398,22,3341.0
6425.0,20,1227.0,26.106382978723403,3.841132313342063,20,3197.0,0.1406974355784883,20,3197.0
6430.0,19,599.0,14.261904761904763,2.9466762558137662,19,3294.0,0.11988304279008646,19,3294.0
6435.0,16,103.0,2.4523809523809526,2.974592195560274,16,3124.0,0.15015457329794746,16,3124.0
6440.0,11,123.0,2.7954545454545454,3.81461163506864,11,2694.0,0.1764139489606439,11,2694.0
6445.0,15,170.0,3.4,3.9991222088946192,15,2636.0,0.17085590475170087,15,2636.0
6450.0,19,250.0,5.1020408163265305,3.1131379595293858,19,2724.0,0.1903697537357882,19,2724.0
6455.0,19,296.0,6.297872340425532,1.9530431348161765,19,2562.0,0.13167331377695066,19,2562.0
6460.0,20,340.0,6.415094339622642,2.9323204822912627,20,2156.0,0.12453085065647272,20,2156.0
6465.0,20,415.0,7.685185185185185,2.922753739933271,20,2129.0,0.0959610724588175,20,2129.0
6470.0,26,523.0,9.685185185185185,1.9715336032201805,26,2246.0,0.09895247291641926,26,2246.0
6475.0,25,426.0,8.352941176470589,1.6204104271177626,25,2282.0,0.1045585352358095,25,2282.0
6480.0,32,535.0,9.727272727272727,2.0136018488442766,32,2294.0,0.060256037152225043,32,2294.0
6485.0,34,404.0,6.3125,3.5004053200553047,34,2329.0,0.15372398729190379,34,2329.0
6490.0,34,456.0,7.475409836065574,3.4655503855915963,34,2283.0,0.14165384131999254,34,2283.0
6495.0,43,650.0,10.655737704918034,3.346618467432591,43,2396.0,0.06920015115881424,43,2396.0
6500.0,45,874.0,15.333333333333334,2.660837409376428,45,2620.0,0.04060093998576721,45,2620.0
6505.0,43,1076.0,20.30188679245283,1.7924410811433573,43,2822.0,0.0535388638462612,43,2822.0
6510.0,45,1298.0,25.96,1.3181529130631255,45,3044.0,0.03953980459568985,45,3044.0
6515.0,40,1408.0,28.73469387755102,1.2153395580530957,40,3196.0,0.034144351911979405,40,3196.0
6520.0,42,1614.0,30.452830188679247,2.3216743380382905,42,3344.0,0.10178059592771481,42,3344.0
6525.0,42,1824.0,34.41509433962264,2.529973429727389,42,3554.0,0.10596558754426429,42,3554.0
6530.0,38,1649.0,32.333333333333336,1.48645672532618,38,3384.0,0.07705496935185548,38,3384.0
6535.0,32,1229.0,24.58,2.736570359396329,32,2669.0,0.08543827399401344,32,2669.0
6540.0,24,900.0,18.0,4.307370703379538,24,1992.0,0.10594302404006593,24,1992.0
6545.0,17,494.0,10.51063829787234,5.70355350843121,17,1427.0,0.2208095947907098,17,1427.0
6550.0,12,287.0,7.0,6.4794563550348085,12,1191.0,0.284975296280228,12,1191.0
6555.0,14,353.0,7.204081632653061,8.113215122651443,14,912.0,0.4520542625440116,14,912.0
6560.0,9,170.0,3.5416666666666665,7.120956425256388,9,871.0,0.409342176735038,9,871.0
6565.0,13,163.0,3.3958333333333335,5.004685617657387,13,777.0,0.2709623728126147,13,777.0
6570.0,22,258.0,5.0588235294117645,4.928661804615946,22,817.0,0.17825401042741534,22,817.0
6575.0,27,373.0,7.037735849056604,3.0701049345131586,27,932.0,0.07551364050822443,27,932.0
6580.0,37,537.0,9.944444444444445,2.2189987942478786,37,1096.0,0.06550584153114085,37,1096.0
6585.0,44,733.0,14.096153846153847,1.0278973362671553,44,1297.0,0.03947039810654611,44,1297.0
6590.0,46,937.0,16.732142857142858,1.6306884497070908,46,1503.0,0.1070309426098181,46,1503.0
6595.0,46,1167.0,20.839285714285715,2.2749668941353685,46,1733.0,0.10500504288350189,46,1733.0
6600.0,41,1053.0,18.803571428571427,1.7932755656327883,41,1819.0,0.0498401149590451,41,1819.0
6605.0,40,1180.0,21.85185185185185,2.358560064817069,40,1817.0,0.08818908462962301,40,1817.0
6610.0,36,1091.0,20.203703703703702,2.542188630669103,36,1767.0,0.05157612797177033,36,1767.0
6615.0,31,814.0,15.96078431372549,3.02097647354257,31,1520.0,0.09893928471369225,31,1520.0
6620.0,20,561.0,11.448979591836734,3.493897841429957,20,1484.0,0.1269285414478111,20,1484.0
6625.0,17,324.0,6.48,4.23757231992433,17,1543.0,0.21125610101886189,17,1543.0
6630.0,13,118.0,2.36,4.597085553946658,13,1400.0,0.254822560669586,13,1400.0
6635.0,10,130.0,2.549019607843137,4.729242161694842,10,1152.0,0.21819539169030183,10,1152.0
6640.0,15,176.0,3.3846153846153846,5.0193547320027445,15,982.0,0.17532255660729604,15,982.0
6645.0,12,219.0,4.5625,4.405972147536121,12,992.0,0.1764914607592676,12,992.0
6650.0,19,298.0,6.7727272727272725,3.7778051053518027,19,1063.0,0.18158072888321536,19,1063.0
6655.0,19,166.0,3.5319148936170213,3.342945806995969,19,1064.0,0.16287525413788223,19,1064.0
6660.0,22,212.0,4.416666666666667,3.2462182249707503,22,1033.0,0.12020472319452252,22,1033.0
6665.0,31,347.0,6.196428571428571,3.2519160649892727,31,1131.0,0.12967727186092073,31,1131.0
6670.0,37,521.0,9.648148148148149,2.1435861569878423,37,1305.0,0.10879386537647548,37,1305.0
6675.0,40,559.0,10.547169811320755,1.1298828975519988,40,1363.0,0.05523205489423014,40,1363.0
6680.0,34,501.0,9.634615384615385,2.4121373845094674,34,1267.0,0.08573615348283696,34,1267.0
6685.0,26,433.0,8.018518518518519,3.405145625344404,26,1327.0,0.12289031159084696,26,1327.0
6690.0,22,369.0,7.530612244897959,2.901120794077301,22,1436.0,0.10740743108259788,22,1436.0
6695.0,19,331.0,7.042553191489362,2.423188001836829,19,1386.0,0.08239330237660798,19,1386.0
6700.0,17,371.0,6.745454545454545,4.029983369443187,17,1184.0,0.22934908001551546,17,1184.0
6705.0,16,298.0,5.321428571428571,3.9378018899354243,16,1134.0,0.1938461485703253,16,1134.0
6710.0,22,384.0,6.9818181818181815,2.64852595858831,22,1231.0,0.13612575294189838,22,1231.0
6715.0,25,453.0,8.38888888888889,2.12808207280415,25,1192.0,0.09638260026011837,25,1192.0
6720.0,24,520.0,9.454545454545455,2.3565421107398308,24,1044.0,0.07142461845368209,24,1044.0
6725.0,22,607.0,10.649122807017545,4.217807536175942,22,969.0,0.12634105796698022,22,969.0
6730.0,14,322.0,6.0754716981132075,3.6603992671932337,14,889.0,0.14191409235535082,14,889.0
6735.0,11,135.0,2.4545454545454546,5.340994325304232,11,720.0,0.27484709483619923,11,720.0
6740.0,17,105.0,1.9090909090909092,4.093364545754736,17,740.0,0.21440247559352643,17,740.0
6745.0,32,232.0,4.0,3.3728911867265197,32,817.0,0.12380697362864203,32,817.0
6750.0,39,379.0,6.423728813559322,2.7096590766506057,39,964.0,0.06462836320529278,39,964.0
6755.0,45,590.0,10.535714285714286,0.8659077465073173,45,1175.0,0.003340836456054791,45,1175.0
6760.0,46,717.0,13.036363636363637,1.1707913434050894,46,1284.0,0.05156642356404361,46,1284.0
6765.0,38,798.0,14.50909090909091,2.235607720041441,38,1260.0,0.046458430674496405,38,1260.0
6770.0,33,759.0,12.241935483870968,4.043834516437487,33,1273.0,0.18076552645603464,33,1273.0
6775.0,28,569.0,9.810344827586206,4.560634379589505,28,1173.0,0.20178011986644392,28,1173.0
6780.0,25,442.0,8.185185185185185,3.415207928917389,25,1301.0,0.0805684124078449,25,1301.0
6785.0,26,294.0,5.88,2.3398870743613918,26,1428.0,0.09633021514056173,26,1428.0
6790.0,21,163.0,3.3958333333333335,1.9202632682025051,21,1467.0,0.08454760672268866,21,1467.0
6795.0,24,223.0,4.46,2.9956240090701787,24,1465.0,0.1276922701325221,24,1465.0
6800.0,32,329.0,6.326923076923077,2.363988620521265,32,1556.0,0.04708705708395659,32,1556.0
6805.0,42,515.0,9.196428571428571,2.3069699388358,42,1742.0,0.08294151751863504,42,1742.0
6810.0,39,682.0,12.62962962962963,2.359220342248903,39,1911.0,0.12232600943042764,39,1911.0
6815.0,38,866.0,16.980392156862745,2.779889872971105,38,2055.0,0.12015076942057287,38,2055.0
6820.0,40,1059.0,20.365384615384617,2.4255608250427874,40,2248.0,0.06643371028129465,40,2248.0
6825.0,42,1264.0,25.28,1.835040713808955,42,2453.0,0.043472868620161226,42,2453.0
6830.0,42,1474.0,30.708333333333332,1.1301938418709458,42,2663.0,0.05193359672107261,42,2663.0
6835.0,44,1691.0,36.76086956521739,0.5472562162028324,44,2880.0,0.040413664438703714,44,2880.0
6840.0,42,1894.0,41.17391304347826,0.6055913520673433,42,3083.0,0.0258269269043104,42,3083.0
6845.0,42,2104.0,38.96296296296296,2.757137166198111,42,3293.0,0.14971116040645993,42,3293.0
6850.0,36,1895.0,35.092592592592595,2.9177089141426347,36,3236.0,0.150890041792454,36,3236.0
6855.0,32,1397.0,26.865384615384617,2.3825564579078917,32,2911.0,0.08633098574143498,32,2911.0
6860.0,26,959.0,18.442307692307693,2.926285866771175,26,3048.0,0.10410880529471105,26,3048.0
6865.0,25,650.0,13.0,2.4621129426301684,25,3179.0,0.11028619092082012,25,3179.0
6870.0,21,339.0,7.0625,2.3280417423302655,21,3047.0,0.11829862390490438,21,3047.0
6875.0,17,375.0,7.5,2.831915893622583,17,2703.0,0.10502943435552353,17,2703.0
6880.0,18,435.0,7.909090909090909,4.957886120865649,18,2161.0,0.21857655892111136,18,2161.0
6885.0,9,180.0,3.3333333333333335,4.749613891018968,9,2101.0,0.23700151912851497,9,2101.0
6890.0,16,181.0,3.62,4.4775123085957675,16,1977.0,0.22391829625685306,16,1977.0
6895.0,19,110.0,2.1153846153846154,3.566064630754648,19,1967.0,0.14258489420824846,19,1967.0
6900.0,26,215.0,4.215686274509804,3.2903384512548652,26,1994.0,0.09782175722623626,26,1994.0
6905.0,29,250.0,4.716981132075472,2.6209894453261473,29,1891.0,0.06884475372858617,29,1891.0
6910.0,25,234.0,4.5,3.274365246621543,25,1562.0,0.0905311079709717,25,1562.0
6915.0,24,255.0,4.553571428571429,5.3574583834983285,24,1023.0,0.23989120834538313,24,1023.0
6920.0,13,193.0,3.7115384615384617,5.582392432377925,13,1075.0,0.30214200193856444,13,1075.0
6925.0,13,184.0,3.8333333333333335,4.668565700804107,13,1107.0,0.22988032704931408,13,1107.0
6930.0,19,102.0,2.04,3.7607593746337744,19,1098.0,0.16022662496158116,19,1098.0
6935.0,23,190.0,3.8,3.6847921985027714,23,1089.0,0.12315698904191526,23,1089.0
6940.0,27,209.0,4.098039215686274,2.8055099723242445,27,960.0,0.07140311632413997,27,960.0
6945.0,25,186.0,3.875,3.185045622451715,25,710.0,0.10329780857406087,25,710.0
6950.0,23,196.0,3.769230769230769,3.923182266442251,23,802.0,0.18516478489109878,23,802.0
6955.0,21,199.0,4.23404255319149,3.3208201739191403,21,909.0,0.19210061062740277,21,909.0
6960.0,18,171.0,3.717391304347826,2.329252759316072,18,964.0,0.12046005956755591,18,964.0
6965.0,28,285.0,5.816326530612245,2.5038795050019753,28,1063.0,0.07994448843009797,28,1063.0
6970.0,35,444.0,8.705882352941176,2.0808030021692696,35,1222.0,0.027769578609035325,35,1222.0
6975.0,33,476.0,9.153846153846153,2.4513845302728092,33,1162.0,0.0575752598591222,33,1162.0
6980.0,28,421.0,8.957446808510639,3.238133014226633,28,1064.0,0.09855883657438129,28,1064.0
6985.0,20,374.0,7.1923076923076925,5.844517793853442,20,941.0,0.2538612884977973,20,941.0
6990.0,13,195.0,3.9,5.796511738815851,13,897.0,0.30822839384212464,13,897.0
6995.0,13,180.0,4.090909090909091,4.2309268769284225,13,957.0,0.22566530417314495,13,957.0
7000.0,18,220.0,4.583333333333333,3.263247874872731,18,937.0,0.16190754492075754,18,937.0
7005.0,16,264.0,5.5,3.5410255077218413,16,773.0,0.15012894952462466,16,773.0
7010.0,12,248.0,4.769230769230769,3.6556747003299686,12,798.0,0.1453356690533042,12,798.0
7015.0,16,308.0,6.16,3.627061458818606,16,844.0,0.12049171220750465,16,844.0
7020.0,23,406.0,8.826086956521738,2.6820918652306007,23,942.0,0.11089424065218086,23,942.0
7025.0,24,454.0,8.566037735849056,2.9086718156721667,24,954.0,0.16418976580403932,24,954.0
7030.0,21,465.0,8.942307692307692,3.447094260401202,21,845.0,0.1481572536498901,21,845.0
7035.0,20,148.0,2.690909090909091,3.199211782994241,20,809.0,0.12593551112449158,20,809.0
7040.0,15,81.0,1.588235294117647,4.050199900908387,15,681.0,0.17156370617799052,15,681.0
7045.0,14,82.0,1.64,3.6583284596912655,14,613.0,0.13352899599585585,14,613.0
7050.0,15,109.0,2.18,3.9561866234519805,15,499.0,0.15036152537889905,15,499.0
7055.0,10,107.0,2.276595744680851,3.3020457684907423,10,467.0,0.11762023433059825,10,467.0
7060.0,18,166.0,3.1320754716981134,4.309479532912197,18,509.0,0.2247716887627367,18,509.0
7065.0,21,254.0,4.980392156862745,3.8330156792073025,21,604.0,0.2179563033873583,21,604.0
7070.0,30,379.0,7.150943396226415,2.045552642636678,30,729.0,0.09088757149160245,30,729.0
7075.0,33,344.0,6.490566037735849,1.5874519666819593,33,811.0,0.064863363488302,33,811.0
7080.0,38,484.0,9.132075471698114,1.8042400737649273,38,868.0,0.0430853046241116,38,868.0
7085.0,42,685.0,12.454545454545455,2.92223261847575,42,1037.0,0.043556110235539486,42,1037.0
7090.0,42,895.0,17.54901960784314,2.2736523347262714,42,1247.0,0.04409153590494924,42,1247.0
7095.0,36,866.0,16.653846153846153,2.884388017817922,36,1304.0,0.1276698851870219,36,1304.0
7100.0,26,665.0,13.3,4.197663346254003,26,1199.0,0.19118703524989866,26,1199.0
7105.0,22,521.0,10.42,3.817597561800543,22,1264.0,0.11788326241496488,22,1264.0
7110.0,21,379.0,8.422222222222222,2.699888228637103,21,1369.0,0.12270941526077617,21,1369.0
7115.0,21,297.0,7.071428571428571,1.6423139810126266,21,1469.0,0.1014573236919887,21,1469.0
7120.0,30,425.0,9.042553191489361,1.0822614477453478,30,1597.0,0.07804050332886064,30,1597.0
7125.0,36,594.0,12.375,0.7503644237313819,36,1768.0,0.05377825811197262,36,1768.0
7130.0,38,649.0,11.189655172413794,2.1672068999552825,38,1814.0,0.14435865734200282,38,1814.0
7135.0,34,639.0,11.017241379310345,3.4493482733731153,34,1718.0,0.1794202004136688,34,1718.0
7140.0,28,647.0,11.155172413793103,3.906038355706662,28,1496.0,0.11489645665104228,28,1496.0
7145.0,21,563.0,10.053571428571429,3.9157885687165495,21,1576.0,0.17281557163373457,21,1576.0
7150.0,22,575.0,11.5,3.7380775473563186,22,1642.0,0.16740133272755614,22,1642.0
7155.0,24,654.0,12.11111111111111,3.398131326730425,24,1633.0,0.14292304609130188,24,1633.0
7160.0,20,712.0,13.433962264150944,3.4179527684834112,20,1494.0,0.1393772191999384,20,1494.0
7165.0,19,787.0,13.568965517241379,4.458637700461475,19,1308.0,0.1864265317860982,19,1308.0
7170.0,16,833.0,14.614035087719298,4.389985018269327,16,1316.0,0.23508655652598812,16,1316.0
7175.0,21,924.0,17.11111111111111,3.624182824466778,21,1400.0,0.1347609313443258,21,1400.0
7180.0,31,1062.0,18.964285714285715,2.79813564192901,31,1538.0,0.11394156641356376,31,1538.0
7185.0,32,616.0,11.2,1.8248036202627873,32,1474.0,0.0883619746178605,32,1474.0
7190.0,28,368.0,6.344827586206897,2.5864988277970213,28,1237.0,0.11217669294598435,28,1237.0
7195.0,35,434.0,7.233333333333333,2.5094652062975444,35,1226.0,0.07220496490703462,35,1226.0
7200.0,47,645.0,11.517857142857142,1.2916328962120123,47,1437.0,0.013931183100838209,47,1437.0
7205.0,45,839.0,13.754098360655737,2.437116927306154,45,1530.0,0.13905803669184694,45,1530.0
7210.0,42,1035.0,17.54237288135593,2.756844780258833,42,1565.0,0.12232168039943594,42,1565.0
7215.0,41,992.0,16.262295081967213,2.3855843381893465,41,1563.0,0.05522437582635363,41,1563.0
7220.0,36,794.0,13.929824561403509,2.9023993604285256,36,1391.0,0.08735501917406817,36,1391.0
7225.0,25,524.0,9.357142857142858,3.235734401536754,25,1385.0,0.12477280618743698,25,1385.0
7230.0,22,344.0,6.615384615384615,3.6883739390880352,22,1430.0,0.14075532717207767,22,1430.0
7235.0,16,190.0,3.877551020408163,3.656980552637489,16,1392.0,0.1324143539753833,16,1392.0
7240.0,16,215.0,3.909090909090909,4.8932599218374255,16,1217.0,0.2360513479624635,16,1217.0
7245.0,12,245.0,4.711538461538462,4.592817065872132,12,1170.0,0.21764772824291248,12,1170.0
7250.0,18,307.0,6.019607843137255,3.239139108440469,18,1241.0,0.12453824210304973,18,1241.0
7255.0,19,177.0,3.6875,2.9507773433221227,19,1226.0,0.13869055958372917,19,1226.0
7260.0,22,246.0,5.125,2.9785185477027354,22,1174.0,0.12855498911907648,22,1174.0
7265.0,31,283.0,5.4423076923076925,2.7664030866562306,31,1204.0,0.06308245995174652,31,1204.0
7270.0,38,457.0,9.326530612244898,1.6177431641023892,38,1379.0,0.04210394090477926,38,1379.0
7275.0,41,636.0,11.563636363636364,2.44219054140323,41,1559.0,0.14214711014729617,41,1559.0
7280.0,41,841.0,15.867924528301886,2.7825851688839154,41,1764.0,0.14851653944001877,41,1764.0
7285.0,35,813.0,14.781818181818181,2.493495124924781,35,1795.0,0.11379237302492183,35,1795.0
7290.0,33,653.0,12.557692307692308,2.8792934017865472,33,1580.0,0.09038185092608701,33,1580.0
7295.0,22,490.0,9.607843137254902,3.4756030712164407,22,1624.0,0.10473028540409315,22,1624.0
7300.0,22,389.0,8.104166666666666,2.755168242302768,22,1735.0,0.12699410108461373,22,1735.0
7305.0,22,315.0,7.0,2.06651987145037,22,1838.0,0.12257391084671303,22,1838.0
7310.0,25,233.0,4.39622641509434,2.308479802118358,25,1856.0,0.15760431035092817,25,1856.0
7315.0,31,354.0,6.4363636363636365,2.7520112542683037,31,1887.0,0.13183220957528966,31,1887.0
7320.0,39,527.0,9.410714285714286,1.9599703741666823,39,2062.0,0.06144336181474463,39,2062.0
7325.0,50,754.0,13.228070175438596,1.3313257905329525,50,2289.0,0.0363556258746794,50,2289.0
7330.0,51,1008.0,19.0188679245283,0.1193147833891217,51,2543.0,0.008919906062302193,51,2543.0
7335.0,47,1042.0,18.945454545454545,0.888503283325296,47,2700.0,0.047590526226560376,47,2700.0
7340.0,43,1217.0,22.12727272727273,2.2499347026107936,43,2794.0,0.06767424798993485,43,2794.0
7345.0,39,1321.0,22.016666666666666,3.2789886295750983,39,2901.0,0.11729343316469326,39,2901.0
7350.0,42,1527.0,25.88135593220339,3.5446090102747325,42,3047.0,0.14873665257099533,42,3047.0
7355.0,38,1700.0,30.90909090909091,2.672370695391468,38,3223.0,0.11675509188188549,38,3223.0
7360.0,42,1899.0,35.83018867924528,2.1272867748283004,42,3410.0,0.04599128649465038,42,3410.0
7365.0,40,2090.0,40.19230769230769,2.4397917276893395,40,3608.0,0.05169732931202202,40,3608.0
7370.0,41,2291.0,45.82,2.163873425631492,41,3802.0,0.042227151829585245,41,3802.0
7375.0,40,2470.0,52.5531914893617,1.667171962430855,40,3981.0,0.04511790966407014,40,3981.0
7380.0,40,2670.0,60.68181818181818,0.730330974216126,40,4181.0,0.013716215019125792,40,4181.0
7385.0,42,2877.0,57.54,1.9968208037832165,42,4388.0,0.11250082876837186,42,4388.0
7390.0,42,3087.0,64.3125,1.444528457027211,42,4598.0,0.10333250904569757,42,4598.0
7395.0,43,3301.0,66.02,1.6317192107966432,43,4812.0,0.04228940050500029,43,4812.0
7400.0,38,3410.0,68.2,1.969787740479722,38,4966.0,0.05190517357984714,38,4966.0
7405.0,38,3600.0,75.0,2.393980220471064,38,5111.0,0.0760718839798319,38,5111.0
7410.0,39,3791.0,78.97916666666667,2.45256029368846,39,5302.0,0.04512180489191186,39,5302.0
7415.0,39,3986.0,90.5909090909091,1.1240411945243163,39,5497.0,0.02035396312856284,39,5497.0
7420.0,35,3450.0,70.40816326530613,2.600738080412022,35,5294.0,0.16946881576340384,35,5294.0
7425.0,25,2423.0,49.44897959183673,4.346491062877367,25,4668.0,0.22903568586998244,25,4668.0
7430.0,19,1595.0,31.274509803921568,5.065648076076866,19,3651.0,0.18027322175610017,19,3651.0
7435.0,14,596.0,12.956521739130435,4.664022792768568,14,3699.0,0.2099651246397894,14,3699.0
7440.0,15,94.0,2.35,3.9470569325043043,15,3742.0,0.1642251097447353,15,3742.0
7445.0,17,125.0,2.840909090909091,4.0504522340158085,17,3796.0,0.1675989537075805,17,3796.0
7450.0,22,224.0,4.869565217391305,3.5341221265407623,22,3872.0,0.1152367863361539,22,3872.0
7455.0,31,360.0,7.2,2.8415295082426706,31,4008.0,0.12964771606685038,31,4008.0
7460.0,36,523.0,10.895833333333334,1.8556116283384314,36,4173.0,0.1219687216968852,36,4173.0
7465.0,40,718.0,14.36,1.8160664540613396,40,4368.0,0.062155730872068826,40,4368.0
7470.0,42,848.0,16.96,1.7821680820347516,42,4498.0,0.04508025978375129,42,4498.0
7475.0,42,1058.0,22.041666666666668,1.4369102235399407,42,4708.0,0.026430905295747233,42,4708.0
7480.0,44,1273.0,26.520833333333332,1.1526232632969082,44,4923.0,0.04238594375893663,44,4923.0
7485.0,42,1478.0,32.130434782608695,0.8388863071122088,42,5128.0,0.041803619435457295,42,5128.0
7490.0,42,1688.0,31.25925925925926,2.933107616335366,42,5338.0,0.14486204862443317,42,5338.0
7495.0,42,1898.0,35.148148148148145,3.0061181284529,42,5548.0,0.15083263804431163,42,5548.0
7500.0,36,1717.0,33.666666666666664,1.3427924806467553,36,5251.0,0.06873592841342809,36,5251.0
7505.0,34,1293.0,24.865384615384617,2.5714534558689355,34,4554.0,0.1004865658370268,34,4554.0
