step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3900.0,19,366.0,6.90566037735849,5.623535190250411,19,772.0,0.24824591349614833,19,772.0
3905.0,21,306.0,5.5636363636363635,4.869003580365654,21,778.0,0.2476066946960075,21,778.0
3910.0,23,365.0,7.1568627450980395,3.797821061220886,23,750.0,0.1508127592299708,23,750.0
3915.0,26,300.0,5.357142857142857,3.7515194154450535,26,740.0,0.15096512968201964,26,740.0
3920.0,24,220.0,3.9285714285714284,3.222963321692297,24,653.0,0.13040004250593557,24,653.0
3925.0,31,319.0,5.145161290322581,3.017074819779533,31,710.0,0.129858145000626,31,710.0
3930.0,46,512.0,8.258064516129032,2.211832208711022,46,903.0,0.09930654848471283,46,903.0
3935.0,45,579.0,9.813559322033898,1.271767643721895,45,1054.0,0.05261580978559246,45,1054.0
3940.0,41,571.0,9.677966101694915,2.3233720566532177,41,1105.0,0.08950224974794921,41,1105.0
3945.0,36,558.0,9.457627118644067,2.2971019204066674,36,1259.0,0.05884882086854133,36,1259.0
3950.0,34,546.0,9.578947368421053,1.9043997012376144,34,1435.0,0.09346791047177003,34,1435.0
3955.0,31,469.0,8.685185185185185,1.3921457410849707,31,1513.0,0.08824480120566935,31,1513.0
3960.0,37,599.0,10.327586206896552,1.7667074984354962,37,1579.0,0.057904120569752957,37,1579.0
3965.0,40,689.0,10.43939393939394,2.7028241063184715,40,1665.0,0.14703831510483573,40,1665.0
3970.0,37,721.0,10.924242424242424,3.0128428071262894,37,1593.0,0.12642845806292516,37,1593.0
3975.0,32,502.0,7.606060606060606,2.75832956640503,32,1615.0,0.10095812888821691,32,1615.0
3980.0,22,171.0,2.80327868852459,2.8500133401231387,22,1469.0,0.10869866987486472,22,1469.0
3985.0,19,122.0,2.0,3.756494348180357,19,1407.0,0.16943145556113634,19,1407.0
3990.0,32,239.0,3.8548387096774195,2.866632002366289,32,1480.0,0.08217021767303666,32,1480.0
3995.0,36,380.0,6.551724137931035,1.6124544774104321,36,1553.0,0.023244216394944547,36,1553.0
4000.0,36,519.0,8.370967741935484,3.1380572851626805,36,1560.0,0.1455919135033932,36,1560.0
4005.0,43,711.0,11.655737704918034,2.806894330905007,43,1713.0,0.10663514141450386,43,1713.0
4010.0,47,937.0,15.616666666666667,2.2551006490080994,47,1939.0,0.0382160980492443,47,1939.0
4015.0,43,943.0,16.839285714285715,1.9497654486705567,43,2004.0,0.05235586978564052,43,2004.0
4020.0,34,779.0,14.69811320754717,2.5463736239832584,34,1812.0,0.0438286125951464,34,1812.0
4025.0,27,660.0,12.452830188679245,4.501215278460265,27,1603.0,0.1336850646505675,27,1603.0
4030.0,18,487.0,10.361702127659575,4.76741657011766,18,1438.0,0.18524645041521176,18,1438.0
4035.0,15,417.0,8.01923076923077,7.451305937340516,15,1127.0,0.4181103847468665,15,1127.0
4040.0,15,492.0,9.647058823529411,7.73636237168382,15,944.0,0.4345738624162731,15,944.0
4045.0,12,331.0,6.755102040816326,5.546799681198772,12,848.0,0.3044633410335113,12,848.0
4050.0,15,195.0,3.9,5.142185817429424,15,741.0,0.24358297261727424,15,741.0
4055.0,16,233.0,4.480769230769231,4.474687154573496,16,647.0,0.21374893034583228,16,647.0
4060.0,18,275.0,5.0,4.336905149049741,18,536.0,0.1654624485200694,18,536.0
4065.0,15,138.0,2.5090909090909093,4.004985339537435,15,405.0,0.15781394614910316,15,405.0
4070.0,23,233.0,4.087719298245614,3.7895219958942077,23,467.0,0.18230204709984105,23,467.0
4075.0,22,306.0,5.5636363636363635,3.4550034574788433,22,500.0,0.18615626884078143,22,500.0
4080.0,22,365.0,6.517857142857143,2.9312570355021643,22,559.0,0.11457629362901908,22,559.0
4085.0,21,298.0,5.0508474576271185,3.0184567656019414,21,555.0,0.10889261049455778,21,555.0
4090.0,17,247.0,4.490909090909091,2.4332942517942215,17,471.0,0.09562485114413698,17,471.0
4095.0,21,294.0,5.157894736842105,3.0641154705999814,21,535.0,0.12524091127286394,21,535.0
4100.0,24,347.0,6.196428571428571,3.082378505580945,24,584.0,0.12011382927846671,24,584.0
4105.0,24,423.0,6.934426229508197,4.624419240402563,24,638.0,0.19564224923185589,24,638.0
4110.0,17,200.0,3.278688524590164,4.738395222825822,17,617.0,0.24953778170065113,17,617.0
4115.0,19,216.0,3.9272727272727272,4.173479867240804,19,519.0,0.21367045177974295,19,519.0
4120.0,23,187.0,3.2241379310344827,3.1692963100506346,23,526.0,0.13261959327788708,23,526.0
4125.0,28,197.0,3.396551724137931,3.0648984874304905,28,469.0,0.10616378721527824,28,469.0
4130.0,35,355.0,5.819672131147541,3.4563984118238538,35,533.0,0.09215153180109734,35,533.0
4135.0,37,462.0,7.830508474576271,2.4301144305632807,37,634.0,0.05598102652608077,37,634.0
4140.0,43,669.0,12.38888888888889,2.195163186270314,43,792.0,0.022055795300107206,43,792.0
4145.0,43,834.0,14.631578947368421,2.8317842645301976,43,957.0,0.10802645629338925,43,957.0
4150.0,43,1049.0,19.425925925925927,2.264090355737461,43,1172.0,0.08883961658369004,43,1172.0
4155.0,40,1010.0,19.056603773584907,1.4771105360201506,40,1281.0,0.060206884512971105,40,1281.0
4160.0,34,845.0,16.568627450980394,2.726914248796776,34,1271.0,0.10322089617410853,34,1271.0
4165.0,22,611.0,11.528301886792454,3.6982506118312006,22,1295.0,0.1308481004748223,22,1295.0
4170.0,20,392.0,8.0,3.6511756648828895,20,1384.0,0.1350122867217988,20,1384.0
4175.0,17,272.0,6.044444444444444,2.7552570898228317,17,1370.0,0.12364454224063727,17,1370.0
4180.0,14,311.0,5.867924528301887,4.250392176173973,14,1254.0,0.2483476093525872,14,1254.0
4185.0,13,361.0,6.5636363636363635,5.4950981189710415,13,1098.0,0.2616347412704761,13,1098.0
4190.0,11,126.0,2.290909090909091,4.311057095059118,11,998.0,0.19340816654870108,11,998.0
4195.0,13,52.0,1.04,4.396489741509827,13,876.0,0.19839380418113367,13,876.0
4200.0,15,87.0,1.74,3.5601784317786023,15,813.0,0.13571661706502666,15,813.0
4205.0,18,131.0,2.4716981132075473,4.239596345011725,18,662.0,0.15840054647159457,18,662.0
4210.0,16,196.0,3.769230769230769,4.41707979669308,16,535.0,0.14027972870863686,16,535.0
4215.0,17,272.0,4.945454545454545,5.685075808041688,17,462.0,0.28066835519286715,17,462.0
4220.0,14,289.0,5.666666666666667,5.729316449962325,14,406.0,0.31820999871947414,14,406.0
4225.0,20,379.0,7.288461538461538,3.8449413752495465,20,496.0,0.19057582579893012,20,496.0
4230.0,26,467.0,8.81132075471698,2.8872258487530456,26,600.0,0.14698035783126318,26,600.0
4235.0,26,565.0,10.272727272727273,2.7029183346520487,26,697.0,0.11275479186781603,26,697.0
4240.0,24,668.0,11.133333333333333,4.309235199585715,24,788.0,0.14139521472836505,24,788.0
4245.0,18,508.0,8.912280701754385,3.1340142652944776,18,752.0,0.1178478727994393,18,752.0
4250.0,17,360.0,5.806451612903226,5.203327798792922,17,588.0,0.2759760041677335,17,588.0
4255.0,17,150.0,2.4193548387096775,4.320068396111297,17,555.0,0.23956502409523497,17,555.0
4260.0,28,212.0,3.3125,3.1587570722450287,28,495.0,0.1054839975505272,28,495.0
4265.0,38,388.0,6.158730158730159,3.0478653239337925,38,617.0,0.047083719021773544,38,617.0
4270.0,42,457.0,7.491803278688525,2.155794924481415,42,769.0,0.016872698787050285,42,769.0
4275.0,37,447.0,7.982142857142857,2.7003929892847296,37,861.0,0.08802051997402249,37,861.0
4280.0,29,471.0,8.563636363636364,4.1688274608737546,29,887.0,0.10843592475212821,29,887.0
4285.0,23,470.0,8.703703703703704,5.71304300432542,23,914.0,0.25059249507417525,23,914.0
4290.0,13,266.0,5.215686274509804,6.068631748754762,13,831.0,0.3197598286478024,13,831.0
4295.0,10,89.0,1.78,5.431710229304627,10,605.0,0.2605761699162715,10,605.0
4300.0,11,107.0,2.0576923076923075,4.292370669196016,11,611.0,0.1843614498101955,11,611.0
4305.0,17,144.0,2.7169811320754715,4.112530747824981,17,579.0,0.15972194314963994,17,579.0
4310.0,15,173.0,3.1454545454545455,3.9552789722298005,15,552.0,0.15061963704692102,15,552.0
4315.0,13,200.0,3.7735849056603774,3.9884206319477133,13,479.0,0.1632090449196602,13,479.0
4320.0,13,226.0,4.52,3.765150634130029,13,458.0,0.12370602007186944,13,458.0
4325.0,15,256.0,4.491228070175438,5.105179136311454,15,426.0,0.2584839865689144,15,426.0
4330.0,12,310.0,5.535714285714286,5.589552221582534,12,363.0,0.2422010982028797,12,363.0
4335.0,14,237.0,4.3090909090909095,4.021545588756812,14,360.0,0.1722042857045125,14,360.0
4340.0,20,325.0,6.770833333333333,3.9531422128482796,20,380.0,0.17942827936256525,20,380.0
4345.0,23,258.0,4.777777777777778,3.844924647621382,23,328.0,0.14863668502994962,23,328.0
4350.0,30,398.0,7.653846153846154,2.4473392072489824,30,452.0,0.08263681254823639,30,452.0
4355.0,32,453.0,8.711538461538462,1.5508913848004156,32,568.0,0.0280425329100716,32,568.0
4360.0,30,459.0,8.052631578947368,3.5609377693362148,30,622.0,0.1616328089379104,30,622.0
4365.0,26,497.0,8.875,4.9892085483348625,26,679.0,0.1945309228896721,26,679.0
4370.0,19,488.0,9.20754716981132,4.757589896882186,19,773.0,0.17085224577800145,19,773.0
4375.0,20,542.0,11.291666666666666,3.8143934648997253,20,867.0,0.17422581425675418,20,867.0
4380.0,23,320.0,6.666666666666667,2.521330039574797,23,856.0,0.11342230705625089,23,856.0
4385.0,20,169.0,3.25,3.1947197442603814,20,730.0,0.15276475686840868,20,730.0
4390.0,23,171.0,3.1666666666666665,2.9031376636347583,23,728.0,0.08771389334492172,23,728.0
4395.0,26,147.0,2.4915254237288136,4.065264038284772,26,700.0,0.1734735719545466,26,700.0
4400.0,25,180.0,3.1578947368421053,5.635518617212883,25,693.0,0.26328232288734343,25,693.0
4405.0,17,178.0,3.2962962962962963,6.0265647439952215,17,644.0,0.2750155581570119,17,644.0
4410.0,14,110.0,2.2916666666666665,5.106510355621478,14,597.0,0.25907327211109826,14,597.0
4415.0,12,71.0,1.4791666666666667,4.770763431556176,12,463.0,0.22853803939531916,12,463.0
4420.0,16,103.0,2.019607843137255,4.17248826795985,16,442.0,0.2005517447633444,16,442.0
4425.0,16,136.0,2.5185185185185186,4.178920075224504,16,409.0,0.16130265928144608,16,409.0
4430.0,18,198.0,3.413793103448276,5.259022831040867,18,412.0,0.2300942830514779,18,412.0
4435.0,16,267.0,4.8545454545454545,6.0992471017343295,16,409.0,0.2780810588695146,16,409.0
4440.0,14,213.0,4.346938775510204,4.584645719023749,14,416.0,0.22081201414779655,14,416.0
4445.0,21,303.0,6.06,4.584366336190061,21,446.0,0.20535342754593242,21,446.0
4450.0,21,369.0,6.962264150943396,3.565891634476101,21,514.0,0.12552711998954785,21,514.0
4455.0,19,424.0,7.851851851851852,3.7765294739892163,19,553.0,0.13869857694588686,19,553.0
4460.0,14,271.0,5.113207547169812,3.3131257643472685,14,526.0,0.11977558567136765,14,526.0
4465.0,10,145.0,2.543859649122807,4.615893916577405,10,400.0,0.23601758465823708,10,400.0
4470.0,12,159.0,2.8392857142857144,5.030097334329772,12,362.0,0.26767724761554634,12,362.0
4475.0,13,172.0,3.017543859649123,4.264186411148721,13,371.0,0.19787415122796959,13,371.0
4480.0,18,230.0,4.181818181818182,3.483521669218218,18,450.0,0.113081259906607,18,450.0
4485.0,23,323.0,6.211538461538462,2.211363890852284,23,558.0,0.07884753778426261,23,558.0
4490.0,27,265.0,5.096153846153846,2.1842489188964747,27,524.0,0.10918804583721527,27,524.0
4495.0,33,418.0,8.038461538461538,1.7413776581284435,33,658.0,0.06830067827772951,33,658.0
4500.0,34,480.0,9.056603773584905,1.4995530082497583,34,771.0,0.025002240106921047,34,771.0
4505.0,33,490.0,8.448275862068966,3.2241104414476727,33,805.0,0.1453498750230545,33,805.0
4510.0,24,294.0,5.157894736842105,3.721108665033373,24,815.0,0.16806879686142615,24,815.0
4515.0,15,89.0,1.679245283018868,3.65549168366347,15,666.0,0.16115860352617462,15,666.0
4520.0,14,52.0,1.0,3.967511384507122,14,637.0,0.1531651897221987,14,637.0
4525.0,15,77.0,1.4528301886792452,3.931174660839959,15,574.0,0.1378598106259309,15,574.0
4530.0,16,136.0,2.72,4.58772448048272,16,539.0,0.1571010271626411,16,539.0
4535.0,15,196.0,4.083333333333333,5.048598741018167,15,537.0,0.18835315827561977,15,537.0
4540.0,15,268.0,5.254901960784314,7.432161212137337,15,512.0,0.4056665205894401,15,512.0
4545.0,16,344.0,7.020408163265306,5.900324420155331,16,574.0,0.3518415229516278,16,574.0
4550.0,25,446.0,8.576923076923077,3.6941438487345244,25,676.0,0.18397180068486582,25,676.0
4555.0,28,553.0,10.433962264150944,2.4617519339867107,28,776.0,0.1495605289752596,28,776.0
4560.0,26,648.0,11.368421052631579,2.926030278545634,26,830.0,0.11205239722309568,26,830.0
4565.0,21,500.0,8.333333333333334,3.0373026170002455,21,802.0,0.11803939300742826,21,802.0
4570.0,19,348.0,6.214285714285714,2.6317413602985065,19,679.0,0.11708445148616273,19,679.0
4575.0,20,389.0,6.174603174603175,3.698233935614271,20,684.0,0.1835765557969783,20,684.0
4580.0,22,431.0,6.951612903225806,3.494759992830871,22,730.0,0.15449135316540644,22,730.0
4585.0,20,162.0,2.5714285714285716,3.3972120728980486,20,675.0,0.13767991070529167,20,675.0
4590.0,22,172.0,2.8666666666666667,3.7456961397018733,22,535.0,0.14770110399654984,22,535.0
4595.0,25,282.0,5.035714285714286,3.541268463047144,25,613.0,0.07525805752248947,25,613.0
4600.0,34,436.0,7.649122807017544,2.4392648115714777,34,767.0,0.07406303042511841,34,767.0
4605.0,41,626.0,11.592592592592593,0.6124266925694689,41,957.0,0.015255973519560475,41,957.0
4610.0,45,716.0,11.548387096774194,1.8458200046917579,45,1118.0,0.1263379159862347,45,1118.0
4615.0,38,729.0,11.758064516129032,3.054203801788419,38,1207.0,0.16084963203527902,38,1207.0
4620.0,32,764.0,12.32258064516129,4.201700001327202,32,1226.0,0.1587988739720886,32,1226.0
4625.0,28,771.0,13.067796610169491,3.2664152660696226,28,1366.0,0.14432737637919466,28,1366.0
4630.0,32,818.0,14.872727272727273,2.2697118578627817,32,1510.0,0.09872717261756765,32,1510.0
4635.0,35,954.0,16.16949152542373,2.3820664467833024,35,1661.0,0.12280763843371113,35,1661.0
4640.0,40,1143.0,19.05,1.3697661611269998,40,1835.0,0.046184644350123295,40,1835.0
4645.0,42,953.0,14.43939393939394,1.9511898682956608,42,1832.0,0.08807051175478854,42,1832.0
4650.0,39,572.0,8.537313432835822,2.629429581075788,39,1663.0,0.11327202991312592,39,1663.0
4655.0,36,464.0,7.03030303030303,2.718056030494863,36,1752.0,0.1174150281416205,36,1752.0
4660.0,35,381.0,5.861538461538461,2.9755100128742216,35,1685.0,0.09730270515316324,35,1685.0
4665.0,32,309.0,4.983870967741935,2.5397745719358378,32,1675.0,0.06940279662447851,32,1675.0
4670.0,19,161.0,2.7758620689655173,3.1779538455089305,19,1503.0,0.1456831872995968,19,1503.0
4675.0,14,94.0,1.6491228070175439,3.5052320645822626,14,1411.0,0.14544645795444125,14,1411.0
4680.0,18,126.0,2.290909090909091,2.8884520213076708,18,1287.0,0.1011256847922316,18,1287.0
4685.0,16,139.0,2.2063492063492065,3.8321070189492255,16,1248.0,0.19770779041940972,16,1248.0
4690.0,15,160.0,2.622950819672131,3.7710131778146154,15,1133.0,0.19038306904720056,15,1133.0
4695.0,22,196.0,3.2131147540983607,3.2090028962368273,22,1073.0,0.13985870058505398,22,1073.0
4700.0,23,247.0,3.9838709677419355,3.0874767330872253,23,963.0,0.10127495046580481,23,963.0
4705.0,24,337.0,5.616666666666666,4.129870413950097,24,785.0,0.1366435061479979,24,785.0
4710.0,18,208.0,3.586206896551724,4.067797528953857,18,751.0,0.16883862977399955,18,751.0
4715.0,21,263.0,5.1568627450980395,3.615058743466826,21,714.0,0.15094862792108188,21,714.0
4720.0,24,250.0,4.237288135593221,4.467464893273977,24,730.0,0.22233237865024014,24,730.0
4725.0,23,224.0,3.8620689655172415,3.727055316804788,23,686.0,0.16264232899243433,23,686.0
4730.0,25,247.0,4.049180327868853,3.058888434965865,25,687.0,0.11016868488842495,25,687.0
4735.0,32,254.0,4.233333333333333,3.2653950540662127,32,658.0,0.09933374068855584,32,658.0
4740.0,29,310.0,5.636363636363637,3.6589234976252554,29,593.0,0.08728772365066971,29,593.0
4745.0,21,338.0,6.2592592592592595,5.349205432954249,21,644.0,0.20447300612468075,21,644.0
4750.0,17,388.0,7.918367346938775,6.053103893102931,17,666.0,0.24976682926927393,17,666.0
4755.0,15,346.0,6.407407407407407,6.344498867327012,15,663.0,0.36414951081147395,15,663.0
4760.0,20,433.0,8.169811320754716,5.212720662792576,20,682.0,0.2810974255610501,20,682.0
4765.0,24,356.0,6.357142857142857,3.298367005110621,24,689.0,0.15448436093953857,24,689.0
4770.0,26,325.0,5.701754385964913,3.2315967470995592,26,632.0,0.14787888938425772,26,632.0
4775.0,28,367.0,6.116666666666666,2.565946693144185,28,650.0,0.07151659232448494,28,650.0
4780.0,32,379.0,6.213114754098361,3.143056324330073,32,675.0,0.08053883095323158,32,675.0
4785.0,28,373.0,6.660714285714286,3.054780182558209,28,789.0,0.1039423424083149,28,789.0
4790.0,28,424.0,7.43859649122807,3.285145178260443,28,896.0,0.16045181186682195,28,896.0
4795.0,23,457.0,8.309090909090909,3.2827981203112993,23,956.0,0.18198641045300026,23,956.0
4800.0,22,512.0,9.309090909090909,3.1724233807546316,22,940.0,0.1587076946097784,22,940.0
4805.0,22,586.0,10.10344827586207,4.227637796005811,22,916.0,0.1393996526495476,22,916.0
4810.0,22,682.0,11.964912280701755,4.992461307205555,22,936.0,0.15567111253079272,22,936.0
4815.0,18,556.0,10.49056603773585,4.850043002312216,18,909.0,0.23309380004830235,18,909.0
4820.0,16,455.0,8.92156862745098,4.9830510013451015,16,797.0,0.2404052188118025,16,797.0
4825.0,21,178.0,3.0689655172413794,4.54475705356023,21,635.0,0.24434083757880173,21,635.0
4830.0,32,312.0,5.032258064516129,3.5799740172385777,32,655.0,0.17949824527190597,32,655.0
4835.0,36,384.0,6.193548387096774,2.0012712204523955,36,766.0,0.08064290496580655,36,766.0
4840.0,40,441.0,7.112903225806452,2.1381027994114143,40,833.0,0.08378435251998624,40,833.0
4845.0,36,521.0,8.403225806451612,3.6601924405059685,36,868.0,0.10922536612599705,36,868.0
4850.0,26,425.0,7.083333333333333,3.597057516294301,26,895.0,0.15371483144756826,26,895.0
4855.0,19,342.0,6.333333333333333,4.011571444534967,19,807.0,0.19776166644862136,19,807.0
4860.0,22,400.0,7.142857142857143,3.0683760511593223,22,830.0,0.1134312974485916,22,830.0
4865.0,26,458.0,7.387096774193548,3.8914932891144844,26,858.0,0.17567726971509398,26,858.0
4870.0,25,486.0,7.967213114754099,2.975338755514522,25,923.0,0.1291014817657323,25,923.0
4875.0,34,613.0,10.049180327868852,2.003709443920801,34,1069.0,0.08150341658060006,34,1069.0
4880.0,37,786.0,13.322033898305085,1.2982236228957378,37,1250.0,0.06249420574949391,37,1250.0
4885.0,45,995.0,16.048387096774192,0.7412503538610807,45,1459.0,0.057601987421364895,45,1459.0
4890.0,47,1122.0,17.80952380952381,0.7591824456499106,47,1618.0,0.046527909979349025,47,1618.0
4895.0,45,1195.0,18.384615384615383,1.6222384581628333,45,1705.0,0.04345190065923769,45,1705.0
4900.0,41,1306.0,17.89041095890411,4.3008813470026155,41,1725.0,0.18417122656088464,41,1725.0
4905.0,29,846.0,12.626865671641792,3.1636681990845403,29,1700.0,0.1570666282123962,29,1700.0
4910.0,24,638.0,9.815384615384616,3.3914179648142695,24,1432.0,0.16275603949193476,24,1432.0
4915.0,28,460.0,7.076923076923077,3.0936915585988944,28,1413.0,0.1362967510869077,28,1413.0
4920.0,33,239.0,3.5671641791044775,2.804916739151931,33,1295.0,0.10016674095825007,33,1295.0
4925.0,32,279.0,4.102941176470588,2.8709562339763166,32,1252.0,0.09999143446450007,32,1252.0
4930.0,36,312.0,4.7272727272727275,2.5480021409894857,36,1247.0,0.05981153325046558,36,1247.0
4935.0,36,385.0,5.661764705882353,4.055214575012041,36,1229.0,0.1606943285488757,36,1229.0
4940.0,25,390.0,6.190476190476191,3.8503298179190564,25,1260.0,0.19166023333255963,25,1260.0
4945.0,21,365.0,5.983606557377049,4.120776534050875,21,1151.0,0.19127055301291923,21,1151.0
4950.0,24,281.0,4.532258064516129,3.554854690366169,24,1066.0,0.14876782433889038,24,1066.0
4955.0,27,281.0,4.532258064516129,3.0730046425420743,27,924.0,0.09199080092393527,27,924.0
4960.0,34,338.0,5.451612903225806,2.63841846110729,34,961.0,0.06937965827382914,34,961.0
4965.0,33,357.0,6.155172413793103,2.569352193842668,33,953.0,0.07529587741829408,33,953.0
4970.0,29,292.0,4.5625,4.310809999329552,29,908.0,0.20757119521327963,29,908.0
4975.0,27,354.0,5.9,3.7075276718133385,27,1052.0,0.18762719730612942,27,1052.0
4980.0,25,392.0,7.0,1.9599814621213574,25,1087.0,0.1025266079864686,25,1087.0
4985.0,28,487.0,8.116666666666667,2.731451983601739,28,1051.0,0.13178742133331273,28,1051.0
